totalAssets,tangibleAssets,intangibleAssets,netRevenue,profitBeforeTaxes,profitAfterTaxes,inventory,liabilities,cashAndCashEquivalents,equity,shorttermLiabilities,longtermLiabilities,costPrice,fixedAssetsDepreciation,lendingCost,shorttermBorrowingsFinancialLeases,longtermBorrowingsFinancialLeases,year,quarter
455343774809.0,103235778907.0,30730196486.0,321872621015.0,0,9391642231.0,123621908233.0,299729696665.0,75986503189.0,155614078144.0,232801188336.0,66928508329.0,289904502559.0,0,2333882889.0,101869440350.0,65614508329.0,2021,1
455343774809.0,103235778907.0,30730196486.0,321872621015.0,0,9391642231.0,123621908233.0,299729696665.0,75986503189.0,155614078144.0,232801188336.0,66928508329.0,289904502559.0,0,2333882889.0,101869440350.0,65614508329.0,2021,2
455343774809.0,103235778907.0,30730196486.0,321872621015.0,0,9391642231.0,123621908233.0,299729696665.0,75986503189.0,155614078144.0,232801188336.0,66928508329.0,289904502559.0,0,2333882889.0,101869440350.0,65614508329.0,2021,3
515293427327.0,84810912879.0,30011415533.0,321872621015.0,0,9391642231.0,236570276747.0,365822614460.0,75986503189.0,149470812867.0,322634559732.0,43188054728.0,289904502559.0,0,2333882889.0,199838413790.0,41890054728.0,2021,4
515293427327.0,84810912879.0,30011415533.0,321872621015.0,0,9391642231.0,236570276747.0,365822614460.0,75986503189.0,149470812867.0,322634559732.0,43188054728.0,289904502559.0,0,2333882889.0,199838413790.0,41890054728.0,2022,1
515293427327.0,84810912879.0,30011415533.0,321872621015.0,0,9391642231.0,236570276747.0,365822614460.0,75986503189.0,149470812867.0,322634559732.0,43188054728.0,289904502559.0,0,2333882889.0,199838413790.0,41890054728.0,2022,2
515293427327.0,84810912879.0,30011415533.0,321872621015.0,0,9391642231.0,236570276747.0,365822614460.0,75986503189.0,149470812867.0,322634559732.0,43188054728.0,289904502559.0,0,2333882889.0,199838413790.0,41890054728.0,2022,3
515293427327.0,84810912879.0,30011415533.0,321872621015.0,0,9391642231.0,236570276747.0,365822614460.0,75986503189.0,149470812867.0,322634559732.0,43188054728.0,289904502559.0,0,2333882889.0,199838413790.0,41890054728.0,2022,4
