totalAssets,tangibleAssets,intangibleAssets,netRevenue,profitBeforeTaxes,profitAfterTaxes,inventory,liabilities,cashAndCashEquivalents,equity,shorttermLiabilities,longtermLiabilities,costPrice,fixedAssetsDepreciation,lendingCost,shorttermBorrowingsFinancialLeases,longtermBorrowingsFinancialLeases,year,quarter
488295453917.0,119539468791.0,99225000.0,0,0,0,190450695083.0,246078511317.0,0,242222852600.0,246078511317.0,0,0,0,0,552619624.0,0,2021,1
488295453917.0,119539468791.0,99225000.0,0,0,0,190450695083.0,246078511317.0,0,242222852600.0,246078511317.0,0,0,0,0,552619624.0,0,2021,2
488295453917.0,119539468791.0,99225000.0,0,0,0,190450695083.0,246078511317.0,0,242222852600.0,246078511317.0,0,0,0,0,552619624.0,0,2021,3
528130895998.0,113976502600.0,277025000.0,0,0,0,192225986980.0,289745705674.0,0,238057190324.0,289745705674.0,0,0,0,0,0,0,2021,4
528130895998.0,113976502600.0,277025000.0,0,0,0,192225986980.0,289745705674.0,0,238057190324.0,289745705674.0,0,0,0,0,0,0,2022,1
528130895998.0,113976502600.0,277025000.0,0,0,0,192225986980.0,289745705674.0,0,238057190324.0,289745705674.0,0,0,0,0,0,0,2022,2
528130895998.0,113976502600.0,277025000.0,0,0,0,192225986980.0,289745705674.0,0,238057190324.0,289745705674.0,0,0,0,0,0,0,2022,3
528130895998.0,113976502600.0,277025000.0,0,0,0,192225986980.0,289745705674.0,0,238057190324.0,289745705674.0,0,0,0,0,0,0,2022,4
