totalAssets,tangibleAssets,intangibleAssets,netRevenue,profitBeforeTaxes,profitAfterTaxes,inventory,liabilities,cashAndCashEquivalents,equity,shorttermLiabilities,longtermLiabilities,costPrice,fixedAssetsDepreciation,lendingCost,shorttermBorrowingsFinancialLeases,longtermBorrowingsFinancialLeases,year,quarter
805060626944.0,491244470139.0,5845976441.0,61044256198.0,0,234981683.0,65486185775.0,430085363430.0,174786201700.0,374975263514.0,197463900364.0,232621463066.0,48780649027.0,0,2579942922.0,21809221054.0,232621463066.0,2021,1
809108538089.0,478698461165.0,5839848782.0,71581769258.0,0,229270998.0,52837101972.0,434220797027.0,75608344666.0,374887741062.0,201635626043.0,232585170984.0,59643888739.0,0,3453847590.0,13292633778.0,232585170984.0,2021,2
842261930103.0,466224875558.0,5833721123.0,72251628085.0,0,142783594.0,57078383212.0,467231405448.0,193370843093.0,375030524655.0,234646234464.0,232585170984.0,58854932798.0,0,3260291538.0,8516587276.0,232585170984.0,2021,3
846038950402.0,453768085151.0,5827593464.0,67049284540.0,0,206823877.0,52385852632.0,470801601870.0,193254180126.0,375237348532.0,264801698442.0,205999903428.0,55346156911.0,0,2540826764.0,37606018836.0,205999903428.0,2021,4
840413498929.0,441344474811.0,130855805.0,62197584335.0,0,259517411.0,44813243384.0,464585393053.0,198935959825.0,375828105876.0,258585489625.0,205999903428.0,46569424100.0,0,3010643889.0,33964785819.0,205999903428.0,2022,1
867533179046.0,485902708679.0,124728146.0,70370480638.0,0,2461349828.0,45230121643.0,489942738257.0,212049273444.0,377590440789.0,283942834829.0,205999903428.0,54295788376.0,0,2481149847.0,25448198543.0,205999903428.0,2022,2
870161749599.0,473262268711.0,118600487.0,77245910034.0,0,778585951.0,47072734576.0,491609002982.0,200597519086.0,378552746617.0,285609099554.0,205999903428.0,62474824825.0,0,2250991314.0,9720485679.0,205999903428.0,2022,3
