totalAssets,tangibleAssets,intangibleAssets,netRevenue,profitBeforeTaxes,profitAfterTaxes,inventory,liabilities,cashAndCashEquivalents,equity,shorttermLiabilities,longtermLiabilities,costPrice,fixedAssetsDepreciation,lendingCost,shorttermBorrowingsFinancialLeases,longtermBorrowingsFinancialLeases,year,quarter
1630841909476.0,157679098424.0,21967989186.0,302305565492.0,3548322861.0,47603664.0,238518247976.0,810875977524.0,484763343551.0,817388924952.0,773324588367.0,37551389157.0,272740100683.0,6245396567.0,37921472.0,364197860058.0,0,2021,1
1726544293757.0,154644935109.0,21771355876.0,657400566393.0,8064739942.0,222503154.0,251026576206.0,939746530919.0,175664620577.0,784894958838.0,905025166389.0,34721364530.0,611473578692.0,6056133705.0,128219180.0,394139553153.0,0,2021,2
1624100185159.0,148739237999.0,21514722566.0,739235511529.0,9176609953.0,1860455990.0,238319055932.0,832663187676.0,153642535551.0,790628755483.0,800524440804.0,32138746872.0,692058486637.0,6162330420.0,338801123.0,404958172630.0,0,2021,3
1802657361379.0,144001837006.0,21258089256.0,1077369468944.0,13794499506.0,4864287348.0,255404036251.0,1001409452536.0,202784591515.0,801246485243.0,970491755091.0,30917697445.0,1018462135531.0,6121822840.0,554244330.0,507981689320.0,0,2021,4
1700226005497.0,138253573411.0,21003862196.0,478238481632.0,2338721378.0,-3152331095.0,347503333599.0,872718015670.0,173548929988.0,825157491227.0,839973794440.0,32744221230.0,435360159339.0,6092490655.0,2581988053.0,395139861159.0,0,2022,1
1955219801835.0,132732023830.0,20750838261.0,839814533172.0,9097635544.0,3697648427.0,311137944148.0,1139721604220.0,165707539225.0,813148629015.0,1106802807233.0,32918796987.0,787110311273.0,5815203516.0,-1655766266.0,589094342464.0,0,2022,2
1996328275474.0,128850985523.0,20524480993.0,663780820291.0,5192707109.0,954252916.0,323010286906.0,1179571984610.0,189669364989.0,816756290864.0,1146930712117.0,32641272493.0,602970531098.0,5617004035.0,923466997.0,564162725554.0,0,2022,3
