totalAssets,tangibleAssets,intangibleAssets,netRevenue,profitBeforeTaxes,profitAfterTaxes,inventory,liabilities,cashAndCashEquivalents,equity,shorttermLiabilities,longtermLiabilities,costPrice,fixedAssetsDepreciation,lendingCost,shorttermBorrowingsFinancialLeases,longtermBorrowingsFinancialLeases,year,quarter
57005168168.0,15629759863.0,33670245000.0,0,0,0,88699968.0,2892689788.0,0,54112478380.0,2892689788.0,0,0,0,0,0,0,2021,1
57005168168.0,15629759863.0,33670245000.0,0,0,0,88699968.0,2892689788.0,0,54112478380.0,2892689788.0,0,0,0,0,0,0,2021,2
57005168168.0,15629759863.0,33670245000.0,0,0,0,88699968.0,2892689788.0,0,54112478380.0,2892689788.0,0,0,0,0,0,0,2021,3
18042144530.0,14371098881.0,0,0,0,0,57105691.0,927975269.0,0,17114169261.0,927975269.0,0,0,0,0,0,0,2021,4
18042144530.0,14371098881.0,0,0,0,0,57105691.0,927975269.0,0,17114169261.0,927975269.0,0,0,0,0,0,0,2022,1
18042144530.0,14371098881.0,0,0,0,0,57105691.0,927975269.0,0,17114169261.0,927975269.0,0,0,0,0,0,0,2022,2
18042144530.0,14371098881.0,0,0,0,0,57105691.0,927975269.0,0,17114169261.0,927975269.0,0,0,0,0,0,0,2022,3
18042144530.0,14371098881.0,0,0,0,0,57105691.0,927975269.0,0,17114169261.0,927975269.0,0,0,0,0,0,0,2022,4
