totalAssets,tangibleAssets,intangibleAssets,netRevenue,profitBeforeTaxes,profitAfterTaxes,inventory,liabilities,cashAndCashEquivalents,equity,shorttermLiabilities,longtermLiabilities,costPrice,fixedAssetsDepreciation,lendingCost,shorttermBorrowingsFinancialLeases,longtermBorrowingsFinancialLeases,year,quarter
49481100272.0,17511018298.0,0,0,0,0,20765545058.0,33681824302.0,0,15799275970.0,32724074302.0,957750000.0,0,0,0,6636774908.0,957750000.0,2021,1
49481100272.0,17511018298.0,0,0,0,0,20765545058.0,33681824302.0,0,15799275970.0,32724074302.0,957750000.0,0,0,0,6636774908.0,957750000.0,2021,2
49481100272.0,17511018298.0,0,0,0,0,20765545058.0,33681824302.0,0,15799275970.0,32724074302.0,957750000.0,0,0,0,6636774908.0,957750000.0,2021,3
48788697619.0,14114531033.0,0,0,0,0,18128348507.0,29471453147.0,0,19317244472.0,28973903147.0,497550000.0,0,0,0,3780237680.0,497550000.0,2021,4
48788697619.0,14114531033.0,0,0,0,0,18128348507.0,29471453147.0,0,19317244472.0,28973903147.0,497550000.0,0,0,0,3780237680.0,497550000.0,2022,1
48788697619.0,14114531033.0,0,0,0,0,18128348507.0,29471453147.0,0,19317244472.0,28973903147.0,497550000.0,0,0,0,3780237680.0,497550000.0,2022,2
48788697619.0,14114531033.0,0,0,0,0,18128348507.0,29471453147.0,0,19317244472.0,28973903147.0,497550000.0,0,0,0,3780237680.0,497550000.0,2022,3
