totalAssets,tangibleAssets,intangibleAssets,netRevenue,profitBeforeTaxes,profitAfterTaxes,inventory,liabilities,cashAndCashEquivalents,equity,shorttermLiabilities,longtermLiabilities,costPrice,fixedAssetsDepreciation,lendingCost,shorttermBorrowingsFinancialLeases,longtermBorrowingsFinancialLeases,year,quarter
57378471152.0,5900319651.0,35100000.0,0,0,0,9259642016.0,29512059648.0,0,27866411504.0,29512059648.0,0,0,0,0,22640000.0,0,2021,1
57378471152.0,5900319651.0,35100000.0,0,0,0,9259642016.0,29512059648.0,0,27866411504.0,29512059648.0,0,0,0,0,22640000.0,0,2021,2
57378471152.0,5900319651.0,35100000.0,0,0,0,9259642016.0,29512059648.0,0,27866411504.0,29512059648.0,0,0,0,0,22640000.0,0,2021,3
51408013725.0,5227202423.0,24300000.0,0,0,0,9090146987.0,23393357030.0,0,28014656695.0,23393357030.0,0,0,0,0,22640000.0,0,2021,4
51408013725.0,5227202423.0,24300000.0,0,0,0,9090146987.0,23393357030.0,0,28014656695.0,23393357030.0,0,0,0,0,22640000.0,0,2022,1
51408013725.0,5227202423.0,24300000.0,0,0,0,9090146987.0,23393357030.0,0,28014656695.0,23393357030.0,0,0,0,0,22640000.0,0,2022,2
51408013725.0,5227202423.0,24300000.0,0,0,0,9090146987.0,23393357030.0,0,28014656695.0,23393357030.0,0,0,0,0,22640000.0,0,2022,3
51408013725.0,5227202423.0,24300000.0,0,0,0,9090146987.0,23393357030.0,0,28014656695.0,23393357030.0,0,0,0,0,22640000.0,0,2022,4
