totalAssets,tangibleAssets,intangibleAssets,netRevenue,profitBeforeTaxes,profitAfterTaxes,inventory,liabilities,cashAndCashEquivalents,equity,shorttermLiabilities,longtermLiabilities,costPrice,fixedAssetsDepreciation,lendingCost,shorttermBorrowingsFinancialLeases,longtermBorrowingsFinancialLeases,year,quarter
695106100812.0,233750761643.0,92964993726.0,32416766262.0,-9055310330.0,-9055310330.0,251921930892.0,181185625479.0,598401449.0,513920475333.0,180427913079.0,757712400.0,35765797725.0,7763980082.0,3412852905.0,148464225366.0,0,2021,1
637176270952.0,226680857621.0,92330918103.0,62698776417.0,-8397329666.0,-8397329666.0,253378690794.0,131653125285.0,5061317257.0,505523145667.0,130889754885.0,763370400.0,65630428959.0,7703979645.0,3177018148.0,115923866774.0,0,2021,2
627927124397.0,219756517333.0,91696842452.0,57898465610.0,-8663659179.0,-8663659179.0,260563174544.0,131067637909.0,654290034.0,496859486488.0,130304267509.0,763370400.0,61253387605.0,7558415939.0,2124307894.0,115933837240.0,0,2021,3
623748372805.0,213221585704.0,91125266828.0,37182999833.0,-6951963412.0,-6951963412.0,256801027119.0,133996849729.0,2578076270.0,489751523076.0,133084979329.0,911870400.0,40599123115.0,7106507253.0,2266766606.0,115930735717.0,0,2021,4
636371846465.0,206947021784.0,90553691204.0,50592911614.0,269336098.0,269336098.0,256060141821.0,146350987291.0,4915487402.0,490020859174.0,145439116891.0,911870400.0,46361154554.0,6846139544.0,2006385317.0,115892217260.0,0,2022,1
626497361171.0,201261444260.0,89982115580.0,101766464514.0,483001534.0,483001534.0,268849432748.0,136161500463.0,3251990965.0,490335860708.0,135381586463.0,779914000.0,97013965639.0,6842439342.0,2339288194.0,115897396377.0,0,2022,2
632323676703.0,195144535025.0,89410539956.0,35919464206.0,-5876924444.0,-5876924444.0,270078602366.0,147864740439.0,3324136882.0,484458936264.0,147054826439.0,809914000.0,37762629789.0,6688484859.0,2070506889.0,115894396377.0,0,2022,3
