totalAssets,tangibleAssets,intangibleAssets,netRevenue,profitBeforeTaxes,profitAfterTaxes,inventory,liabilities,cashAndCashEquivalents,equity,shorttermLiabilities,longtermLiabilities,costPrice,fixedAssetsDepreciation,lendingCost,shorttermBorrowingsFinancialLeases,longtermBorrowingsFinancialLeases,year,quarter
801485241622.0,63784489437.0,0,14697345877.0,30236779880.0,25003000123.0,779435348.0,97563996497.0,18440187128.0,703921245125.0,93656179403.0,3907817094.0,8846588805.0,1370746586.0,0,11718972037.0,0,2021,1
805080393516.0,61231221193.0,0,15373729208.0,20268883734.0,17023326403.0,2910161338.0,104192459670.0,6798412181.0,700887933846.0,100257290875.0,3935168795.0,10344885277.0,2764502951.0,0,11718972037.0,0,2021,2
823981919486.0,60294616337.0,0,16024601780.0,25673106305.0,21342343854.0,2608666343.0,101996408585.0,39253602089.0,721985510901.0,98186528035.0,3809880550.0,11074656617.0,-704291151.0,0,11718972037.0,0,2021,3
723056393220.0,107048434.0,1192500.0,15746139334.0,48259052521.0,46222216948.0,1986019394.0,32242937003.0,75344364642.0,690813456217.0,28708157379.0,3534779624.0,11102223496.0,-39750493366.0,0,0,0,2021,4
729764781354.0,68841532.0,1192500.0,13657738066.0,17996170511.0,14687621398.0,282388841.0,21795844899.0,38117378652.0,707968936455.0,18262534919.0,3533309980.0,8061745058.0,1146454668.0,0,0,0,2022,1
726575880250.0,2659454757.0,1192500.0,11559493599.0,-590618771.0,309549751.0,1357634028.0,39832713844.0,19292397333.0,686743166406.0,36345190245.0,3487523599.0,7638768965.0,1202693847.0,0,0,0,2022,2
715470116541.0,2574596643.0,1192500.0,10855820766.0,11024153771.0,9840429966.0,269217216.0,20209509187.0,18836931961.0,695260607354.0,16764420293.0,3445088894.0,7599428102.0,711142659.0,0,0,0,2022,3
715470116541.0,2574596643.0,1192500.0,10855820766.0,11024153771.0,9840429966.0,269217216.0,20209509187.0,18836931961.0,695260607354.0,16764420293.0,3445088894.0,7599428102.0,711142659.0,0,0,0,2022,4
