totalAssets,tangibleAssets,intangibleAssets,netRevenue,profitBeforeTaxes,profitAfterTaxes,inventory,liabilities,cashAndCashEquivalents,equity,shorttermLiabilities,longtermLiabilities,costPrice,fixedAssetsDepreciation,lendingCost,shorttermBorrowingsFinancialLeases,longtermBorrowingsFinancialLeases,year,quarter
42375026082.0,10476362082.0,0,0,0,0,150476962.0,15725372891.0,0,23889800793.0,15725372891.0,0,0,0,0,0,0,2021,1
42375026082.0,10476362082.0,0,0,0,0,150476962.0,15725372891.0,0,23889800793.0,15725372891.0,0,0,0,0,0,0,2021,2
42375026082.0,10476362082.0,0,0,0,0,150476962.0,15725372891.0,0,23889800793.0,15725372891.0,0,0,0,0,0,0,2021,3
45929594215.0,12136830441.0,39865591.0,0,0,0,89379285.0,20018838571.0,0,25033821001.0,20018838571.0,0,0,0,0,0,0,2021,4
45929594215.0,12136830441.0,39865591.0,0,0,0,89379285.0,20018838571.0,0,25033821001.0,20018838571.0,0,0,0,0,0,0,2022,1
45929594215.0,12136830441.0,39865591.0,0,0,0,89379285.0,20018838571.0,0,25033821001.0,20018838571.0,0,0,0,0,0,0,2022,2
45929594215.0,12136830441.0,39865591.0,0,0,0,89379285.0,20018838571.0,0,25033821001.0,20018838571.0,0,0,0,0,0,0,2022,3
