totalAssets,tangibleAssets,intangibleAssets,netRevenue,profitBeforeTaxes,profitAfterTaxes,inventory,liabilities,cashAndCashEquivalents,equity,shorttermLiabilities,longtermLiabilities,costPrice,fixedAssetsDepreciation,lendingCost,shorttermBorrowingsFinancialLeases,longtermBorrowingsFinancialLeases,year,quarter
1835171359947.0,65079819311.0,3627639396.0,241811705462.0,6192098667.0,4945332040.0,246752380726.0,1011109293092.0,115354885221.0,824062066855.0,989219230587.0,21890062505.0,223132145208.0,4921283415.0,1059513278.0,42606505041.0,0,2021,1
1680388212687.0,66582706034.0,2984710019.0,481843115100.0,7642357073.0,6090491937.0,400052661596.0,932609424475.0,71177039373.0,747778788212.0,911738188025.0,20871236450.0,456981545729.0,5152822024.0,51640737.0,0,0,2021,2
1738373613380.0,62208896252.0,2350608228.0,484632896291.0,5502839618.0,4408971627.0,366129628453.0,986185853541.0,116353428728.0,752187759839.0,964168350282.0,22017503259.0,463504922038.0,5192911573.0,0,0,0,2021,3
1553509470265.0,59333859617.0,1820268911.0,885825615944.0,15262174598.0,10205590432.0,106903105331.0,791116119994.0,194579619699.0,762393350271.0,764302193998.0,26813925996.0,838316946958.0,4866142952.0,0,0,0,2021,4
1491968870371.0,56708741280.0,1497113910.0,482958907077.0,7253657889.0,5794579417.0,106592049513.0,723780940683.0,235662182591.0,768187929688.0,696525260197.0,27255680486.0,478338641318.0,4787222338.0,0,0,0,2022,1
1475167894964.0,52290727730.0,1177695022.0,515685692258.0,14435676689.0,11540194457.0,119318725962.0,706339770819.0,185252684380.0,768828124145.0,677768224468.0,28571546351.0,508233095608.0,4781812438.0,0,0,0,2022,2
1353310951646.0,50594092292.0,966800122.0,315866292985.0,4582357889.0,3657539417.0,50510019363.0,580825288084.0,298429141040.0,772485663562.0,551201209119.0,29624078965.0,320151536060.0,4706682190.0,0,0,0,2022,3
