totalAssets,tangibleAssets,intangibleAssets,netRevenue,profitBeforeTaxes,profitAfterTaxes,inventory,liabilities,cashAndCashEquivalents,equity,shorttermLiabilities,longtermLiabilities,costPrice,fixedAssetsDepreciation,lendingCost,shorttermBorrowingsFinancialLeases,longtermBorrowingsFinancialLeases,year,quarter
571558892380.0,60148019460.0,0,70956344602.0,5026843167.0,3850541188.0,64906302716.0,100338034584.0,71094229473.0,471220857796.0,100338034584.0,0,55760274781.0,936325824.0,1081379554.0,33028930848.0,0,2021,1
598331177063.0,59593383124.0,0,81649300061.0,8566121933.0,6529637026.0,66756319441.0,138725967492.0,49007547815.0,459605209571.0,138725967492.0,0,61989946578.0,940248513.0,117842830.0,62519042217.0,0,2021,2
647306798359.0,58752962172.0,30400001.0,35682362776.0,1858562413.0,1353621661.0,86687157003.0,185597867002.0,56721432431.0,461708931357.0,185597867002.0,0,30026053433.0,912020951.0,97401401.0,59309571557.0,0,2021,3
716513257108.0,57925789580.0,28800002.0,120057561206.0,-788992979.0,-2245425621.0,129081424419.0,255537045025.0,49544215568.0,460976212083.0,255537045025.0,0,110653869338.0,903192391.0,173480135.0,87943477516.0,0,2021,4
718517483618.0,57211652012.0,27200003.0,96538161734.0,8122079502.0,6139138309.0,143848804350.0,261743750005.0,44889631522.0,456773733613.0,261743750005.0,0,81971717709.0,907737567.0,265574511.0,126134179827.0,0,2022,1
693554901587.0,58476984824.0,25600004.0,87863856450.0,5327453834.0,4165536982.0,139414352046.0,232799328596.0,37992995270.0,460755572991.0,232799328596.0,0,72706914507.0,988785706.0,322267463.0,91282394768.0,0,2022,2
653478365464.0,53773604035.0,24000005.0,108047311566.0,5327453834.0,7361602716.0,158510373688.0,180802332584.0,37992995270.0,472676032880.0,180802332584.0,0,85518308432.0,988785706.0,255597050.0,67053794444.0,0,2022,3
653478365464.0,53773604035.0,24000005.0,108047311566.0,5327453834.0,7361602716.0,158510373688.0,180802332584.0,37992995270.0,472676032880.0,180802332584.0,0,85518308432.0,988785706.0,255597050.0,67053794444.0,0,2022,4
