totalAssets,tangibleAssets,intangibleAssets,netRevenue,profitBeforeTaxes,profitAfterTaxes,inventory,liabilities,cashAndCashEquivalents,equity,shorttermLiabilities,longtermLiabilities,costPrice,fixedAssetsDepreciation,lendingCost,shorttermBorrowingsFinancialLeases,longtermBorrowingsFinancialLeases,year,quarter
78300257862.0,34124115672.0,5250000.0,15771715663.0,-857801322.0,1163506604.0,381506715.0,15413713387.0,3664017378.0,62886544475.0,15413713387.0,0,13516217373.0,2260345259.0,14876709.0,6000000000.0,0,2021,1
78300257862.0,34124115672.0,5250000.0,15771715663.0,-857801322.0,1163506604.0,381506715.0,15413713387.0,3664017378.0,62886544475.0,15413713387.0,0,13516217373.0,2260345259.0,14876709.0,6000000000.0,0,2021,2
78300257862.0,34124115672.0,5250000.0,15771715663.0,-857801322.0,1163506604.0,381506715.0,15413713387.0,3664017378.0,62886544475.0,15413713387.0,0,13516217373.0,2260345259.0,14876709.0,6000000000.0,0,2021,3
74877749638.0,36513713456.0,0,26534545212.0,-857801322.0,735321580.0,390044872.0,11865129039.0,3664017378.0,63012620599.0,11865129039.0,0,22367405689.0,2260345259.0,85965048.0,3000000000.0,0,2021,4
79512224136.0,34652408357.0,0,28209737435.0,796645908.0,637316726.0,473118991.0,15869454142.0,7758848396.0,63642769994.0,15869454142.0,0,24571626954.0,1861305099.0,44165308.0,6000000000.0,0,2022,1
80582193926.0,39074511103.0,0,31457562126.0,-914282524.0,-754953342.0,362099301.0,21540877274.0,2201087704.0,59041316652.0,19290877274.0,2250000000.0,29647172882.0,1982234659.0,114999039.0,6750000000.0,2250000000.0,2022,2
119146097621.0,37743504673.0,0,39468376573.0,7115844808.0,5647031918.0,300535849.0,55213613599.0,7060906888.0,63932484022.0,52963613599.0,2250000000.0,29439160053.0,1563506430.0,154153640.0,6562500000.0,2250000000.0,2022,3
