totalAssets,tangibleAssets,intangibleAssets,netRevenue,profitBeforeTaxes,profitAfterTaxes,inventory,liabilities,cashAndCashEquivalents,equity,shorttermLiabilities,longtermLiabilities,costPrice,fixedAssetsDepreciation,lendingCost,shorttermBorrowingsFinancialLeases,longtermBorrowingsFinancialLeases,year,quarter
108014329648.0,49743039977.0,0,12239708532.0,0,-1478147432.0,3554032644.0,8045907090.0,5519056491.0,99968422558.0,8045907090.0,0,11953500824.0,0,0,0,0,2021,1
100240870888.0,52740362671.0,0,13059966261.0,0,-2090287412.0,3028529731.0,2362735742.0,3671322014.0,97878135146.0,2362735742.0,0,13328052881.0,0,0,0,0,2021,2
103786224000.0,54690944726.0,0,15444449339.0,0,2062587022.0,6008234284.0,3845501832.0,11367610647.0,99940722168.0,3845501832.0,0,12112025648.0,0,0,0,0,2021,3
132269437180.0,53456076569.0,0,28129990559.0,0,20637746866.0,5805490641.0,11624096214.0,2261300250.0,120645340966.0,11624096214.0,0,23805299079.0,0,0,0,0,2021,4
135311169741.0,55065007988.0,0,24798864514.0,0,1569634762.0,8873075212.0,13121127160.0,9511571957.0,122190042581.0,13121127160.0,0,21096323649.0,0,0,1851453880.0,0,2022,1
146350513520.0,53572585931.0,0,36314838929.0,0,-381492234.0,9013899665.0,24541963173.0,9532037019.0,121808550347.0,24541963173.0,0,34918906417.0,0,63170675.0,17572186498.0,0,2022,2
149712372398.0,52082302795.0,0,24629182160.0,0,-567433092.0,7794461252.0,28471255143.0,2157427426.0,121241117255.0,28471255143.0,0,23065997943.0,0,100779060.0,16026319855.0,0,2022,3
