totalAssets,tangibleAssets,intangibleAssets,netRevenue,profitBeforeTaxes,profitAfterTaxes,inventory,liabilities,cashAndCashEquivalents,equity,shorttermLiabilities,longtermLiabilities,costPrice,fixedAssetsDepreciation,lendingCost,shorttermBorrowingsFinancialLeases,longtermBorrowingsFinancialLeases,year,quarter
110879538547.0,61442677642.0,17425778.0,0,0,0,267027046.0,17857261131.0,0,93022277416.0,17597261131.0,260000000.0,0,0,0,5500000000.0,0,2021,1
110879538547.0,61442677642.0,17425778.0,0,0,0,267027046.0,17857261131.0,0,93022277416.0,17597261131.0,260000000.0,0,0,0,5500000000.0,0,2021,2
110879538547.0,61442677642.0,17425778.0,0,0,0,267027046.0,17857261131.0,0,93022277416.0,17597261131.0,260000000.0,0,0,0,5500000000.0,0,2021,3
82549485311.0,57472638423.0,9105778.0,0,0,0,191106485.0,8882796332.0,0,73666688979.0,8702796332.0,180000000.0,0,0,0,0,0,2021,4
82549485311.0,57472638423.0,9105778.0,0,0,0,191106485.0,8882796332.0,0,73666688979.0,8702796332.0,180000000.0,0,0,0,0,0,2022,1
82549485311.0,57472638423.0,9105778.0,0,0,0,191106485.0,8882796332.0,0,73666688979.0,8702796332.0,180000000.0,0,0,0,0,0,2022,2
82549485311.0,57472638423.0,9105778.0,0,0,0,191106485.0,8882796332.0,0,73666688979.0,8702796332.0,180000000.0,0,0,0,0,0,2022,3
82549485311.0,57472638423.0,9105778.0,0,0,0,191106485.0,8882796332.0,0,73666688979.0,8702796332.0,180000000.0,0,0,0,0,0,2022,4
