totalAssets,tangibleAssets,intangibleAssets,netRevenue,profitBeforeTaxes,profitAfterTaxes,inventory,liabilities,cashAndCashEquivalents,equity,shorttermLiabilities,longtermLiabilities,costPrice,fixedAssetsDepreciation,lendingCost,shorttermBorrowingsFinancialLeases,longtermBorrowingsFinancialLeases,year,quarter
1806183675035.0,292917882320.0,16911880.0,756607302316.0,0,24276954733.0,488050070609.0,523880947594.0,364041572892.0,1282302727441.0,523880947594.0,0,642847382473.0,0,2116889425.0,176368258852.0,0,2021,1
2029025908071.0,280803977367.0,0,846378263561.0,0,28506238134.0,586852434022.0,719835942496.0,364041572892.0,1309189965575.0,719835942496.0,0,732514096656.0,0,2379463939.0,287332506182.0,0,2021,2
1978750472973.0,271479992784.0,0,354334436214.0,0,5972065046.0,886606022512.0,663615442352.0,364041572892.0,1315135030621.0,663615442352.0,0,295182824121.0,0,3477539210.0,346687236425.0,0,2021,3
2294599374119.0,302824879373.0,228703703.0,843727082371.0,0,8217778958.0,976567532656.0,962177053363.0,364041572892.0,1332422320756.0,962177053363.0,0,757831751167.0,0,3396010748.0,542492377072.0,0,2021,4
2160315230297.0,289883473679.0,207870368.0,1054454556233.0,0,30741745570.0,847208195349.0,797129814224.0,364041572892.0,1363185416073.0,797129814224.0,0,914092245151.0,0,5218530992.0,406696824871.0,0,2022,1
2039384568432.0,284942148479.0,187037033.0,772967993929.0,0,26968683719.0,929306574018.0,724960498419.0,364041572892.0,1314424070013.0,724960498419.0,0,669648446147.0,0,3077201385.0,238704472155.0,0,2022,2
1939107317442.0,272659178906.0,166203698.0,598716430614.0,0,9626281730.0,1078175885541.0,615056965699.0,364041572892.0,1324050351743.0,615056965699.0,0,531973643420.0,0,2682040840.0,192417771644.0,0,2022,3
