totalAssets,tangibleAssets,intangibleAssets,netRevenue,profitBeforeTaxes,profitAfterTaxes,inventory,liabilities,cashAndCashEquivalents,equity,shorttermLiabilities,longtermLiabilities,costPrice,fixedAssetsDepreciation,lendingCost,shorttermBorrowingsFinancialLeases,longtermBorrowingsFinancialLeases,year,quarter
86852320613.0,4952138153.0,0,10846984094.0,0,-126643630.0,17564152120.0,56851105248.0,1593384747.0,30001215365.0,56851105248.0,0,9552579723.0,0,90551492.0,29136691421.0,0,2021,1
86852320613.0,4952138153.0,0,10846984094.0,0,-126643630.0,17564152120.0,56851105248.0,1593384747.0,30001215365.0,56851105248.0,0,9552579723.0,0,90551492.0,29136691421.0,0,2021,2
86852320613.0,4952138153.0,0,10846984094.0,0,-126643630.0,17564152120.0,56851105248.0,1593384747.0,30001215365.0,56851105248.0,0,9552579723.0,0,90551492.0,29136691421.0,0,2021,3
85383082266.0,4157909641.0,0,10846984094.0,0,-126643630.0,4869592816.0,55568399639.0,1593384747.0,29814682627.0,55336486881.0,231912758.0,9552579723.0,0,90551492.0,22296717723.0,0,2021,4
85383082266.0,4157909641.0,0,10846984094.0,0,-126643630.0,4869592816.0,55568399639.0,1593384747.0,29814682627.0,55336486881.0,231912758.0,9552579723.0,0,90551492.0,22296717723.0,0,2022,1
85383082266.0,4157909641.0,0,10846984094.0,0,-126643630.0,4869592816.0,55568399639.0,1593384747.0,29814682627.0,55336486881.0,231912758.0,9552579723.0,0,90551492.0,22296717723.0,0,2022,2
85383082266.0,4157909641.0,0,10846984094.0,0,-126643630.0,4869592816.0,55568399639.0,1593384747.0,29814682627.0,55336486881.0,231912758.0,9552579723.0,0,90551492.0,22296717723.0,0,2022,3
85383082266.0,4157909641.0,0,10846984094.0,0,-126643630.0,4869592816.0,55568399639.0,1593384747.0,29814682627.0,55336486881.0,231912758.0,9552579723.0,0,90551492.0,22296717723.0,0,2022,4
