totalAssets,tangibleAssets,intangibleAssets,netRevenue,profitBeforeTaxes,profitAfterTaxes,inventory,liabilities,cashAndCashEquivalents,equity,shorttermLiabilities,longtermLiabilities,costPrice,fixedAssetsDepreciation,lendingCost,shorttermBorrowingsFinancialLeases,longtermBorrowingsFinancialLeases,year,quarter
354626251867.0,147989959150.0,0,0,0,0,31061326614.0,149849388455.0,0,204776863412.0,122969012030.0,26880376425.0,0,0,0,0,0,2021,1
354626251867.0,147989959150.0,0,0,0,0,31061326614.0,149849388455.0,0,204776863412.0,122969012030.0,26880376425.0,0,0,0,0,0,2021,2
354626251867.0,147989959150.0,0,0,0,0,31061326614.0,149849388455.0,0,204776863412.0,122969012030.0,26880376425.0,0,0,0,0,0,2021,3
515904354810.0,194950127960.0,0,0,0,0,37576690151.0,235326415923.0,0,280577938887.0,207850510898.0,27475905025.0,0,0,0,31143432040.0,0,2021,4
515904354810.0,194950127960.0,0,0,0,0,37576690151.0,235326415923.0,0,280577938887.0,207850510898.0,27475905025.0,0,0,0,31143432040.0,0,2022,1
515904354810.0,194950127960.0,0,0,0,0,37576690151.0,235326415923.0,0,280577938887.0,207850510898.0,27475905025.0,0,0,0,31143432040.0,0,2022,2
515904354810.0,194950127960.0,0,0,0,0,37576690151.0,235326415923.0,0,280577938887.0,207850510898.0,27475905025.0,0,0,0,31143432040.0,0,2022,3
515904354810.0,194950127960.0,0,0,0,0,37576690151.0,235326415923.0,0,280577938887.0,207850510898.0,27475905025.0,0,0,0,31143432040.0,0,2022,4
