totalAssets,tangibleAssets,intangibleAssets,netRevenue,profitBeforeTaxes,profitAfterTaxes,inventory,liabilities,cashAndCashEquivalents,equity,shorttermLiabilities,longtermLiabilities,costPrice,fixedAssetsDepreciation,lendingCost,shorttermBorrowingsFinancialLeases,longtermBorrowingsFinancialLeases,year,quarter
579618959418.0,71675949725.0,13776960613.0,156465667229.0,3654327335.0,2616403478.0,58639623196.0,211681333544.0,64154190512.0,367937625874.0,125973789805.0,85707543739.0,139043025224.0,3755954370.0,897312688.0,82122817892.0,932841000.0,2021,1
582256432193.0,69944246615.0,13679620230.0,160320899230.0,11334654507.0,8038533267.0,59102750138.0,233710722223.0,30722090446.0,348545709970.0,147257994343.0,86452727880.0,144167744018.0,3591712752.0,937146661.0,70719655153.0,1577841000.0,2021,2
561710494423.0,67164137314.0,13582279847.0,76780508150.0,4654867534.0,3672127746.0,65276177800.0,210651322535.0,39544104784.0,351059171888.0,125227819042.0,85423503493.0,65879024274.0,3237387580.0,884048531.0,73816408815.0,1295341000.0,2021,3
536446181815.0,64338406740.0,13484939464.0,79559563221.0,10757626677.0,11393311025.0,55889203129.0,199564988489.0,40916071985.0,336881193326.0,114456773573.0,85108214916.0,63343534598.0,3169330355.0,910207279.0,68647720335.0,1295341000.0,2021,4
542161022402.0,61934317582.0,13387599081.0,128413302083.0,3475302676.0,2582214824.0,38251943189.0,195740219704.0,40206413812.0,346420802698.0,112717847623.0,83022372081.0,110948231122.0,3055238340.0,916259785.0,66710797554.0,0,2022,1
584105681680.0,58236783760.0,10747540640.0,199006888073.0,19625964766.0,14411574665.0,59170512440.0,279951117899.0,64265308724.0,304154563781.0,192659498650.0,87291619249.0,175891007725.0,2990394046.0,988451928.0,78519312212.0,480966000.0,2022,2
566695592076.0,57544558589.0,10670380568.0,127028380783.0,19625964766.0,2331244165.0,106863506912.0,259604244134.0,64265308724.0,307091347942.0,172755490256.0,86848753878.0,110653778843.0,2990394046.0,1258478616.0,118839531465.0,307500000.0,2022,3
566695592076.0,57544558589.0,10670380568.0,127028380783.0,19625964766.0,2331244165.0,106863506912.0,259604244134.0,64265308724.0,307091347942.0,172755490256.0,86848753878.0,110653778843.0,2990394046.0,1258478616.0,118839531465.0,307500000.0,2022,4
