totalAssets,tangibleAssets,intangibleAssets,netRevenue,profitBeforeTaxes,profitAfterTaxes,inventory,liabilities,cashAndCashEquivalents,equity,shorttermLiabilities,longtermLiabilities,costPrice,fixedAssetsDepreciation,lendingCost,shorttermBorrowingsFinancialLeases,longtermBorrowingsFinancialLeases,year,quarter
154495216227.0,30669065278.0,586134258.0,31694312364.0,0,807973103.0,53651763533.0,134394618589.0,0,20037551115.0,129725691628.0,4668926961.0,27480775230.0,0,0,64986576633.0,3310912563.0,2021,1
154495216227.0,30669065278.0,586134258.0,31694312364.0,0,807973103.0,53651763533.0,134394618589.0,0,20037551115.0,129725691628.0,4668926961.0,27480775230.0,0,0,64986576633.0,3310912563.0,2021,2
154495216227.0,30669065278.0,586134258.0,31694312364.0,0,807973103.0,53651763533.0,134394618589.0,0,20037551115.0,129725691628.0,4668926961.0,27480775230.0,0,0,64986576633.0,3310912563.0,2021,3
163887733680.0,25803798379.0,313534258.0,31694312364.0,0,807973103.0,50872430703.0,148048570283.0,0,19688048467.0,144769969988.0,3278600295.0,27480775230.0,0,0,65267173547.0,2463512563.0,2021,4
163887733680.0,25803798379.0,313534258.0,31694312364.0,0,807973103.0,50872430703.0,148048570283.0,0,19688048467.0,144769969988.0,3278600295.0,27480775230.0,0,0,65267173547.0,2463512563.0,2022,1
163887733680.0,25803798379.0,313534258.0,31694312364.0,0,807973103.0,50872430703.0,148048570283.0,0,19688048467.0,144769969988.0,3278600295.0,27480775230.0,0,0,65267173547.0,2463512563.0,2022,2
163887733680.0,25803798379.0,313534258.0,31694312364.0,0,807973103.0,50872430703.0,148048570283.0,0,19688048467.0,144769969988.0,3278600295.0,27480775230.0,0,0,65267173547.0,2463512563.0,2022,3
