totalAssets,tangibleAssets,intangibleAssets,netRevenue,profitBeforeTaxes,profitAfterTaxes,inventory,liabilities,cashAndCashEquivalents,equity,shorttermLiabilities,longtermLiabilities,costPrice,fixedAssetsDepreciation,lendingCost,shorttermBorrowingsFinancialLeases,longtermBorrowingsFinancialLeases,year,quarter
656128944823.0,286833111241.0,7029178380.0,115831425628.0,0,8878493003.0,16899821459.0,222316906603.0,57336761301.0,433812038220.0,160407880947.0,61909025656.0,98624825323.0,0,2374974509.0,82341371212.0,27304395790.0,2021,1
631851425283.0,283267640244.0,6996608994.0,188524723433.0,0,15947639700.0,17504966880.0,182091747363.0,26635786428.0,449759677920.0,106502438847.0,75589308516.0,162364470866.0,0,2544152581.0,85353455360.0,24465018650.0,2021,2
718474812928.0,359997933875.0,6964039608.0,100941171983.0,0,2473495787.0,17999940452.0,266241639221.0,66825020128.0,452233173707.0,170452416610.0,95789222611.0,89058138299.0,0,2414064259.0,91087131957.0,21625648135.0,2021,3
976051727827.0,426431944440.0,8496257967.0,67877676040.0,0,1064894477.0,17258685256.0,307764046643.0,90202549908.0,668287681184.0,105950448203.0,201813598440.0,65746994334.0,0,2659164868.0,79215175268.0,138487006731.0,2021,4
1237793386803.0,418316756468.0,8455825326.0,114596183383.0,0,21407935.0,17462223351.0,569035164392.0,124816145353.0,668758222411.0,356116508979.0,212918655413.0,105258104577.0,0,3827780630.0,160996948190.0,159231063704.0,2022,1
1099972930564.0,176480920301.0,6866331450.0,459585336034.0,0,88324143919.0,17462300778.0,342890564234.0,33280052512.0,757082366330.0,145828644946.0,197061919288.0,340437962693.0,0,4152141918.0,92760309580.0,152122555579.0,2022,2
1059538048227.0,171550633824.0,6833762064.0,118372033792.0,0,610784187.0,21650021052.0,320044956535.0,31748611829.0,739493091692.0,130216820877.0,189828135658.0,107756512004.0,0,3866160963.0,96868176252.0,144888771949.0,2022,3
1059538048227.0,171550633824.0,6833762064.0,118372033792.0,0,610784187.0,21650021052.0,320044956535.0,31748611829.0,739493091692.0,130216820877.0,189828135658.0,107756512004.0,0,3866160963.0,96868176252.0,144888771949.0,2022,4
