totalAssets,tangibleAssets,intangibleAssets,netRevenue,profitBeforeTaxes,profitAfterTaxes,inventory,liabilities,cashAndCashEquivalents,equity,shorttermLiabilities,longtermLiabilities,costPrice,fixedAssetsDepreciation,lendingCost,shorttermBorrowingsFinancialLeases,longtermBorrowingsFinancialLeases,year,quarter
11287912918482.0,3153612051.0,205605311761.0,50330785669.0,37776880894.0,35009754176.0,3352171561502.0,6396488243409.0,74810745553.0,4891424675073.0,4719689039164.0,1676799204245.0,37615138029.0,11788321278.0,34930537282.0,1613483536059.0,1113199415382.0,2021,1
10579637095875.0,2731003130.0,205000003771.0,1148556436201.0,182414096326.0,141341324703.0,2958181442251.0,5557345592579.0,186105083309.0,5022291503296.0,3958738887927.0,1598606704652.0,945616663919.0,11849364410.0,49842303013.0,1171546268927.0,1033152352312.0,2021,2
10464431212011.0,2336753216.0,202136301319.0,375390731411.0,12803822215.0,7517739396.0,2891939049472.0,5433158464857.0,125904970658.0,5031272747154.0,3992385925589.0,1440772539268.0,304306717925.0,11832133692.0,47787049520.0,1251738969051.0,884461369539.0,2021,3
9797303075307.0,2410285509.0,202390072731.0,108906164739.0,9042166401.0,3271516676.0,2796000375021.0,4764411280314.0,40948032398.0,5032891794993.0,3438091200150.0,1326320080164.0,83215892265.0,11856953621.0,81302652274.0,788219626607.0,777851644675.0,2021,4
9763028124204.0,2083027826.0,200878241855.0,395415904329.0,70088952680.0,56723396750.0,2782343998117.0,4673074945385.0,174794217452.0,5089953178819.0,3191006567531.0,1482068377854.0,294932316506.0,11834861468.0,49230966514.0,757520576116.0,938352748844.0,2022,1
9880025573410.0,1856263196.0,199391708702.0,100329744766.0,85797263588.0,63926228976.0,2857172136625.0,4738774763903.0,41078025263.0,5141250809507.0,3356607874981.0,1382166888922.0,68245987926.0,11859090212.0,60771488819.0,860059693432.0,941011597937.0,2022,2
9819708953894.0,1567983932.0,200361110324.0,78252703841.0,27833909125.0,20796446371.0,2859707158740.0,4656416953682.0,90750512311.0,5163292000212.0,3317519301293.0,1338897652389.0,49173744247.0,11928896208.0,53810093712.0,943182707308.0,907346968781.0,2022,3
9819708953894.0,1567983932.0,200361110324.0,78252703841.0,27833909125.0,20796446371.0,2859707158740.0,4656416953682.0,90750512311.0,5163292000212.0,3317519301293.0,1338897652389.0,49173744247.0,11928896208.0,53810093712.0,943182707308.0,907346968781.0,2022,4
