totalAssets,tangibleAssets,intangibleAssets,netRevenue,profitBeforeTaxes,profitAfterTaxes,inventory,liabilities,cashAndCashEquivalents,equity,shorttermLiabilities,longtermLiabilities,costPrice,fixedAssetsDepreciation,lendingCost,shorttermBorrowingsFinancialLeases,longtermBorrowingsFinancialLeases,year,quarter
6557830853846.0,2372403201102.0,73198609478.0,1375630536441.0,62149896899.0,63473234951.0,570699129844.0,1439336183358.0,518807806046.0,5116832140769.0,1235790284593.0,203545898765.0,1045161929347.0,114906646358.0,3868024908.0,177556320215.0,97367646209.0,2021,1
7173403944433.0,2273468721709.0,99543477206.0,1935715382612.0,207998689853.0,147815460402.0,630129011681.0,1904284870508.0,687230878232.0,5267523371270.0,1730956322678.0,173328547830.0,1424523321419.0,117327880123.0,2755361643.0,112380812930.0,72686334409.0,2021,2
7148819775076.0,2163732176568.0,96086932121.0,1695639828046.0,156474975900.0,127455017704.0,629302870347.0,1743285659173.0,693655413381.0,5404005240312.0,1590397100266.0,152888558907.0,1255147763518.0,116711490434.0,2336047659.0,144174338449.0,54244126409.0,2021,3
7087013612418.0,2088181740997.0,96781082662.0,1955867805571.0,1115579475.0,9706506546.0,553520389155.0,2329311540711.0,762415449399.0,4756240023180.0,2181447804081.0,147863736630.0,1540122225802.0,115635645634.0,2104964424.0,197670986191.0,48500000000.0,2021,4
6334139725569.0,1984638940244.0,93074713973.0,1355417822993.0,46571153104.0,45659966393.0,629088292899.0,1464810772165.0,636646678646.0,4867933731941.0,1315205148251.0,149605623914.0,1000571414013.0,112921883142.0,3101342558.0,196067689844.0,44000000000.0,2022,1
6887144154705.0,1919400666141.0,89970961761.0,2133650127173.0,240172310057.0,182536469741.0,591276722506.0,1829800418564.0,979807218688.0,5056015341722.0,1693501734418.0,136298684146.0,1515662397532.0,110468744483.0,2620663710.0,107846636781.0,24500000000.0,2022,2
7200229365947.0,1820610119666.0,86333725790.0,2440225217091.0,272435644905.0,204858731891.0,543063346712.0,1894985162429.0,890414998402.0,5303974382653.0,1781255641020.0,113729521409.0,1730680559444.0,114155080251.0,2054340951.0,113604483804.0,0,2022,3
7200229365947.0,1820610119666.0,86333725790.0,2440225217091.0,272435644905.0,204858731891.0,543063346712.0,1894985162429.0,890414998402.0,5303974382653.0,1781255641020.0,113729521409.0,1730680559444.0,114155080251.0,2054340951.0,113604483804.0,0,2022,4
