totalAssets,tangibleAssets,intangibleAssets,netRevenue,profitBeforeTaxes,profitAfterTaxes,inventory,liabilities,cashAndCashEquivalents,equity,shorttermLiabilities,longtermLiabilities,costPrice,fixedAssetsDepreciation,lendingCost,shorttermBorrowingsFinancialLeases,longtermBorrowingsFinancialLeases,year,quarter
1090990081162.0,294675867.0,0,594297710893.0,6367565808.0,5094052646.0,301723104090.0,892414565875.0,75882310852.0,198575515287.0,888822595023.0,3591970852.0,552223415349.0,1569592776.0,4719357234.0,337430884195.0,0,2021,1
1039741463721.0,217819886.0,0,802607210811.0,9376126350.0,7351924602.0,295663814344.0,860705023832.0,45100429075.0,179036439889.0,856806497980.0,3898525852.0,726529092912.0,1569592775.0,5491376852.0,444309833896.0,0,2021,2
909579799790.0,181516572.0,0,630577369467.0,9338801880.0,7471041504.0,225387488859.0,723072318397.0,57336230333.0,186507481393.0,719332192545.0,3740125852.0,568948904415.0,1529040108.0,3349061480.0,315305333102.0,0,2021,3
787309764271.0,145213259.0,0,651171135471.0,15149063930.0,8485430553.0,196297531916.0,592316852325.0,25288857562.0,194992911946.0,588644067568.0,3672784757.0,567762069781.0,1529040107.0,3496443286.0,222281718952.0,0,2021,4
828201004792.0,108909944.0,0,825157750401.0,12748087627.0,10198470102.0,141433738847.0,623102312128.0,65953986666.0,205098692664.0,616131960521.0,6970351607.0,750173943109.0,1529040109.0,1375693821.0,110094677679.0,0,2022,1
1839486042033.0,72606629.0,0,6154027665687.0,343192075393.0,274116745806.0,342969609698.0,1387006403563.0,185482678307.0,452479638470.0,1382604808916.0,4401594647.0,5647950340991.0,1529040109.0,2333285612.0,384315123816.0,0,2022,2
1270187129719.0,36303314.0,0,3048129661194.0,11266589259.0,9013271407.0,400356504496.0,808694219842.0,115608175667.0,461492909877.0,804030674375.0,4663545467.0,2972545701489.0,1529040106.0,5366744861.0,230295522777.0,0,2022,3
