totalAssets,tangibleAssets,intangibleAssets,netRevenue,profitBeforeTaxes,profitAfterTaxes,inventory,liabilities,cashAndCashEquivalents,equity,shorttermLiabilities,longtermLiabilities,costPrice,fixedAssetsDepreciation,lendingCost,shorttermBorrowingsFinancialLeases,longtermBorrowingsFinancialLeases,year,quarter
5587007990967.0,57522135158.0,18701893964.0,0,0,0,0,4009676669153.0,40912928521.0,1572475963632.0,1326544395492.0,0,0,0,0,0,0,2021,1
5932369626583.0,57086867194.0,19328443588.0,0,0,0,0,4279887531358.0,63861573388.0,1639474205087.0,1486505146730.0,0,0,0,0,0,0,2021,2
6354441858920.0,59794618501.0,19748847523.0,0,0,0,0,4670513926989.0,111122957459.0,1672032941793.0,1552847996729.0,0,0,0,0,0,0,2021,3
6595158005563.0,58772424597.0,22451594412.0,0,0,0,0,4835816857959.0,8612666386.0,1747841157466.0,1613316763699.0,0,0,0,0,0,0,2021,4
7277478442447.0,57210619705.0,21998737511.0,0,0,0,0,5459395578997.0,59547961328.0,1815254973312.0,1906097876693.0,0,0,0,0,0,0,2022,1
8080702417248.0,55529522292.0,21691079708.0,0,0,0,0,6250149142912.0,45796399367.0,1818078686948.0,2298287580292.0,0,0,0,0,0,0,2022,2
8229876624286.0,54013633942.0,20993867111.0,0,0,0,0,6350030437716.0,46358742758.0,1868831599182.0,2408519159725.0,0,0,0,0,0,0,2022,3
8229876624286.0,54013633942.0,20993867111.0,0,0,0,0,6350030437716.0,46358742758.0,1868831599182.0,2408519159725.0,0,0,0,0,0,0,2022,4
