totalAssets,tangibleAssets,intangibleAssets,netRevenue,profitBeforeTaxes,profitAfterTaxes,inventory,liabilities,cashAndCashEquivalents,equity,shorttermLiabilities,longtermLiabilities,costPrice,fixedAssetsDepreciation,lendingCost,shorttermBorrowingsFinancialLeases,longtermBorrowingsFinancialLeases,year,quarter
86439748929.0,11945400747.0,0,38708623874.0,0,2320459238.0,25429250549.0,36857423246.0,3377389078.0,49582325683.0,36857423246.0,0,33565670629.0,0,367289476.0,6132630411.0,0,2021,1
86439748929.0,11945400747.0,0,38708623874.0,0,2320459238.0,25429250549.0,36857423246.0,3377389078.0,49582325683.0,36857423246.0,0,33565670629.0,0,367289476.0,6132630411.0,0,2021,2
86439748929.0,11945400747.0,0,38708623874.0,0,2320459238.0,25429250549.0,36857423246.0,3377389078.0,49582325683.0,36857423246.0,0,33565670629.0,0,367289476.0,6132630411.0,0,2021,3
96779887748.0,10103593271.0,0,38708623874.0,0,2320459238.0,31170490338.0,44867039993.0,3377389078.0,51912847755.0,44867039993.0,0,33565670629.0,0,367289476.0,17942697064.0,0,2021,4
96779887748.0,10103593271.0,0,38708623874.0,0,2320459238.0,31170490338.0,44867039993.0,3377389078.0,51912847755.0,44867039993.0,0,33565670629.0,0,367289476.0,17942697064.0,0,2022,1
96779887748.0,10103593271.0,0,38708623874.0,0,2320459238.0,31170490338.0,44867039993.0,3377389078.0,51912847755.0,44867039993.0,0,33565670629.0,0,367289476.0,17942697064.0,0,2022,2
96779887748.0,10103593271.0,0,38708623874.0,0,2320459238.0,31170490338.0,44867039993.0,3377389078.0,51912847755.0,44867039993.0,0,33565670629.0,0,367289476.0,17942697064.0,0,2022,3
