totalAssets,tangibleAssets,intangibleAssets,netRevenue,profitBeforeTaxes,profitAfterTaxes,inventory,liabilities,cashAndCashEquivalents,equity,shorttermLiabilities,longtermLiabilities,costPrice,fixedAssetsDepreciation,lendingCost,shorttermBorrowingsFinancialLeases,longtermBorrowingsFinancialLeases,year,quarter
219481080242.0,30441587707.0,2240069998.0,0,0,0,52475206731.0,123470364771.0,0,96010715471.0,122373858245.0,1096506526.0,0,0,0,53124375636.0,0,2021,1
219481080242.0,30441587707.0,2240069998.0,0,0,0,52475206731.0,123470364771.0,0,96010715471.0,122373858245.0,1096506526.0,0,0,0,53124375636.0,0,2021,2
219481080242.0,30441587707.0,2240069998.0,0,0,0,52475206731.0,123470364771.0,0,96010715471.0,122373858245.0,1096506526.0,0,0,0,53124375636.0,0,2021,3
291688188694.0,50452315779.0,2214069994.0,0,0,0,85618284249.0,162698811214.0,0,128989377480.0,161778637688.0,920173526.0,0,0,0,73960427333.0,0,2021,4
291688188694.0,50452315779.0,2214069994.0,0,0,0,85618284249.0,162698811214.0,0,128989377480.0,161778637688.0,920173526.0,0,0,0,73960427333.0,0,2022,1
291688188694.0,50452315779.0,2214069994.0,0,0,0,85618284249.0,162698811214.0,0,128989377480.0,161778637688.0,920173526.0,0,0,0,73960427333.0,0,2022,2
291688188694.0,50452315779.0,2214069994.0,0,0,0,85618284249.0,162698811214.0,0,128989377480.0,161778637688.0,920173526.0,0,0,0,73960427333.0,0,2022,3
