totalAssets,tangibleAssets,intangibleAssets,netRevenue,profitBeforeTaxes,profitAfterTaxes,inventory,liabilities,cashAndCashEquivalents,equity,shorttermLiabilities,longtermLiabilities,costPrice,fixedAssetsDepreciation,lendingCost,shorttermBorrowingsFinancialLeases,longtermBorrowingsFinancialLeases,year,quarter
402480852668.0,235646947492.0,149568649.0,66721026134.0,3074537496.0,2620330318.0,80123963795.0,255345623134.0,2255342070.0,147135229534.0,116015630491.0,139329992643.0,59163401236.0,5427870579.0,2819495812.0,107515351948.0,139329992643.0,2021,1
387261929971.0,230331031314.0,139430248.0,87388417601.0,1367898189.0,1088678018.0,70287475023.0,239038022419.0,1848992149.0,148223907552.0,105114923412.0,133923099007.0,78301654416.0,5427870579.0,5957034744.0,101953390540.0,133923099007.0,2021,2
396880864147.0,224961799136.0,177771847.0,169657788127.0,3986126738.0,3188901391.0,40369877235.0,245468055204.0,11127553256.0,151412808943.0,113749607221.0,131718447983.0,158332922310.0,5427870579.0,4758322163.0,104659107173.0,131718447983.0,2021,3
370482637298.0,220460710720.0,167633446.0,112710728866.0,6295322717.0,4825783286.0,53869249197.0,214244045069.0,7274240867.0,156238592229.0,88637263754.0,125606781315.0,98964351820.0,5524974272.0,4486649002.0,73577345923.0,125606781315.0,2021,4
379880954240.0,215490345673.0,109015045.0,105860282250.0,4140704514.0,3520392914.0,62240552640.0,220158383385.0,7424822894.0,159722570855.0,118051602070.0,102106781315.0,95330243815.0,5480560428.0,3738375313.0,109900778084.0,102106781315.0,2022,1
515653917330.0,210001111981.0,98876644.0,60870866913.0,-1393259475.0,-1119273741.0,144297639284.0,228207483852.0,70612703035.0,287446433478.0,141100702531.0,87106781321.0,52023413330.0,5499372093.0,4370584048.0,134918168423.0,87106781321.0,2022,2
479101604369.0,204511878289.0,88738243.0,80306211551.0,290673230.0,232538584.0,130195180943.0,191422632307.0,51978783726.0,287678972062.0,111815850985.0,79606781322.0,70900482022.0,5499372093.0,4220078394.0,103330901462.0,79606781322.0,2022,3
479101604369.0,204511878289.0,88738243.0,80306211551.0,290673230.0,232538584.0,130195180943.0,191422632307.0,51978783726.0,287678972062.0,111815850985.0,79606781322.0,70900482022.0,5499372093.0,4220078394.0,103330901462.0,79606781322.0,2022,4
