totalAssets,tangibleAssets,intangibleAssets,netRevenue,profitBeforeTaxes,profitAfterTaxes,inventory,liabilities,cashAndCashEquivalents,equity,shorttermLiabilities,longtermLiabilities,costPrice,fixedAssetsDepreciation,lendingCost,shorttermBorrowingsFinancialLeases,longtermBorrowingsFinancialLeases,year,quarter
490618038875.0,165058402931.0,76576009411.0,28238017225.0,2603370770.0,1979203606.0,22087146702.0,124586903132.0,6940392652.0,366031135743.0,30488631165.0,94098271967.0,15762481151.0,4584028979.0,0,0,0,2021,1
486628528730.0,163446200164.0,76576009411.0,34703732807.0,4600864723.0,3572310524.0,21952237139.0,118431434475.0,13506732586.0,368197094255.0,23604064508.0,94827369967.0,19762384331.0,230675525.0,0,0,0,2021,2
483211180159.0,161056873215.0,76572259411.0,15145110904.0,-1922948239.0,-1392657738.0,22485687310.0,116374374147.0,20763356340.0,366836806012.0,22983256180.0,93391117967.0,11000601094.0,2393076949.0,0,0,0,2021,3
463013346695.0,158676095653.0,76571654572.0,25166159029.0,630887866.0,501714271.0,21384258801.0,105055041205.0,15336994832.0,357958305490.0,14545429773.0,90509611432.0,14858898315.0,2381382401.0,0,0,0,2021,4
462460462875.0,156316909179.0,76571654572.0,26763448357.0,2552160651.0,2019670587.0,21304247382.0,102469511732.0,11135484956.0,359990951143.0,17507915786.0,84961595946.0,14951514112.0,2359186474.0,0,0,0,2022,1
473943916653.0,154797786524.0,76571654572.0,37774781287.0,7256573989.0,5349900651.0,20834596444.0,108795965916.0,13522352661.0,365147950737.0,23065719470.0,85730246446.0,17435917927.0,1519122655.0,0,0,0,2022,2
482609037619.0,153015061289.0,76571654572.0,45141982505.0,11795215395.0,9417540301.0,22188655965.0,118236425559.0,9630676593.0,364372612060.0,32919931113.0,85316494446.0,21796231906.0,1782725235.0,0,0,0,2022,3
482609037619.0,153015061289.0,76571654572.0,45141982505.0,11795215395.0,9417540301.0,22188655965.0,118236425559.0,9630676593.0,364372612060.0,32919931113.0,85316494446.0,21796231906.0,1782725235.0,0,0,0,2022,4
