totalAssets,tangibleAssets,intangibleAssets,netRevenue,profitBeforeTaxes,profitAfterTaxes,inventory,liabilities,cashAndCashEquivalents,equity,shorttermLiabilities,longtermLiabilities,costPrice,fixedAssetsDepreciation,lendingCost,shorttermBorrowingsFinancialLeases,longtermBorrowingsFinancialLeases,year,quarter
7572184877652.0,9448235574.0,41785756812.0,4664985527008.0,38668468616.0,30931535097.0,2482018749512.0,6316127819392.0,610609611915.0,1256057058260.0,6316127819392.0,0,4079497989907.0,507082595.0,20429624172.0,4768861945938.0,0,2021,1
7714790165728.0,9651357165.0,41711597973.0,4359296122542.0,37493741470.0,30097027454.0,2468860831459.0,6428498085622.0,609174092371.0,1286292080106.0,6428397385622.0,100700000.0,3754373404973.0,492961269.0,34997277074.0,5044422371050.0,0,2021,2
8498773553351.0,16745639435.0,42044209485.0,4993258547229.0,60906111169.0,47449901840.0,2833512905176.0,7154993184056.0,348801453330.0,1343780369295.0,7154892484056.0,100700000.0,4298601407879.0,2515217968.0,36834001230.0,5153448118175.0,0,2021,3
10740785472684.0,16347092175.0,155606296829.0,8477421211303.0,417071944322.0,335253703231.0,4927634104844.0,9061511233922.0,1105209549882.0,1679274238762.0,9061422080443.0,89153479.0,7210975343723.0,295711975.0,39968274285.0,6047406062780.0,0,2021,4
10782500126654.0,16499729919.0,154596435522.0,7785636263467.0,203949391656.0,164586799706.0,5114606753002.0,8933871544136.0,919122219286.0,1848628582518.0,8933784844136.0,86700000.0,6552878920893.0,1662460971.0,46336598711.0,6006791125820.0,0,2022,1
10018147088905.0,16868860462.0,154284081872.0,6213196404788.0,59053034221.0,46687414644.0,5114908150297.0,8162229139189.0,444415298085.0,1855917949716.0,8162079207974.0,149931215.0,5269999737649.0,1663405437.0,48999379168.0,5282540186017.0,0,2022,2
9926191860020.0,19784217778.0,153189250832.0,7709148116410.0,105769867333.0,84543692032.0,5458008042782.0,7985007539934.0,407960046455.0,1941184320086.0,7984857608719.0,149931215.0,6512534168606.0,1830657865.0,60488767728.0,4900537100981.0,0,2022,3
9926191860020.0,19784217778.0,153189250832.0,7709148116410.0,105769867333.0,84543692032.0,5458008042782.0,7985007539934.0,407960046455.0,1941184320086.0,7984857608719.0,149931215.0,6512534168606.0,1830657865.0,60488767728.0,4900537100981.0,0,2022,4
