totalAssets,tangibleAssets,intangibleAssets,netRevenue,profitBeforeTaxes,profitAfterTaxes,inventory,liabilities,cashAndCashEquivalents,equity,shorttermLiabilities,longtermLiabilities,costPrice,fixedAssetsDepreciation,lendingCost,shorttermBorrowingsFinancialLeases,longtermBorrowingsFinancialLeases,year,quarter
82874845392.0,28365300866.0,125217476.0,0,0,0,26216315031.0,30812635760.0,0,52062209632.0,30812635760.0,0,0,0,0,20782184360.0,0,2021,1
82874845392.0,28365300866.0,125217476.0,0,0,0,26216315031.0,30812635760.0,0,52062209632.0,30812635760.0,0,0,0,0,20782184360.0,0,2021,2
82874845392.0,28365300866.0,125217476.0,0,0,0,26216315031.0,30812635760.0,0,52062209632.0,30812635760.0,0,0,0,0,20782184360.0,0,2021,3
79142800140.0,24995090978.0,122214656.0,0,0,0,35025751196.0,27715468413.0,0,51427331727.0,27715468413.0,0,0,0,0,17545639874.0,0,2021,4
79142800140.0,24995090978.0,122214656.0,0,0,0,35025751196.0,27715468413.0,0,51427331727.0,27715468413.0,0,0,0,0,17545639874.0,0,2022,1
79142800140.0,24995090978.0,122214656.0,0,0,0,35025751196.0,27715468413.0,0,51427331727.0,27715468413.0,0,0,0,0,17545639874.0,0,2022,2
79142800140.0,24995090978.0,122214656.0,0,0,0,35025751196.0,27715468413.0,0,51427331727.0,27715468413.0,0,0,0,0,17545639874.0,0,2022,3
79142800140.0,24995090978.0,122214656.0,0,0,0,35025751196.0,27715468413.0,0,51427331727.0,27715468413.0,0,0,0,0,17545639874.0,0,2022,4
