totalAssets,tangibleAssets,intangibleAssets,netRevenue,profitBeforeTaxes,profitAfterTaxes,inventory,liabilities,cashAndCashEquivalents,equity,shorttermLiabilities,longtermLiabilities,costPrice,fixedAssetsDepreciation,lendingCost,shorttermBorrowingsFinancialLeases,longtermBorrowingsFinancialLeases,year,quarter
120569879371.0,11098308507.0,0,0,0,0,4990553415.0,39257262696.0,0,81312616675.0,34882299067.0,4374963629.0,0,0,0,19859122907.0,4268600000.0,2021,1
120569879371.0,11098308507.0,0,0,0,0,4990553415.0,39257262696.0,0,81312616675.0,34882299067.0,4374963629.0,0,0,0,19859122907.0,4268600000.0,2021,2
120569879371.0,11098308507.0,0,0,0,0,4990553415.0,39257262696.0,0,81312616675.0,34882299067.0,4374963629.0,0,0,0,19859122907.0,4268600000.0,2021,3
109401010491.0,10690104373.0,0,0,0,0,2812574592.0,22140369535.0,0,87260640956.0,18381569535.0,3758800000.0,0,0,0,7398385211.0,3658800000.0,2021,4
109401010491.0,10690104373.0,0,0,0,0,2812574592.0,22140369535.0,0,87260640956.0,18381569535.0,3758800000.0,0,0,0,7398385211.0,3658800000.0,2022,1
109401010491.0,10690104373.0,0,0,0,0,2812574592.0,22140369535.0,0,87260640956.0,18381569535.0,3758800000.0,0,0,0,7398385211.0,3658800000.0,2022,2
109401010491.0,10690104373.0,0,0,0,0,2812574592.0,22140369535.0,0,87260640956.0,18381569535.0,3758800000.0,0,0,0,7398385211.0,3658800000.0,2022,3
109401010491.0,10690104373.0,0,0,0,0,2812574592.0,22140369535.0,0,87260640956.0,18381569535.0,3758800000.0,0,0,0,7398385211.0,3658800000.0,2022,4
