totalAssets,tangibleAssets,intangibleAssets,netRevenue,profitBeforeTaxes,profitAfterTaxes,inventory,liabilities,cashAndCashEquivalents,equity,shorttermLiabilities,longtermLiabilities,costPrice,fixedAssetsDepreciation,lendingCost,shorttermBorrowingsFinancialLeases,longtermBorrowingsFinancialLeases,year,quarter
307005051692.0,5795361801.0,0,157428168080.0,0,1457777635.0,53125527029.0,267867199309.0,16260739565.0,39137852383.0,267867199309.0,0,151411703711.0,0,634390045.0,37531084850.0,0,2021,1
307005051692.0,5795361801.0,0,157428168080.0,0,1457777635.0,53125527029.0,267867199309.0,16260739565.0,39137852383.0,267867199309.0,0,151411703711.0,0,634390045.0,37531084850.0,0,2021,2
307005051692.0,5795361801.0,0,157428168080.0,0,1457777635.0,53125527029.0,267867199309.0,16260739565.0,39137852383.0,267867199309.0,0,151411703711.0,0,634390045.0,37531084850.0,0,2021,3
357221703834.0,5652138090.0,0,157428168080.0,0,1457777635.0,81147563519.0,321189604865.0,16260739565.0,36032098969.0,321189604865.0,0,151411703711.0,0,634390045.0,40422953395.0,0,2021,4
357221703834.0,5652138090.0,0,157428168080.0,0,1457777635.0,81147563519.0,321189604865.0,16260739565.0,36032098969.0,321189604865.0,0,151411703711.0,0,634390045.0,40422953395.0,0,2022,1
357221703834.0,5652138090.0,0,157428168080.0,0,1457777635.0,81147563519.0,321189604865.0,16260739565.0,36032098969.0,321189604865.0,0,151411703711.0,0,634390045.0,40422953395.0,0,2022,2
357221703834.0,5652138090.0,0,157428168080.0,0,1457777635.0,81147563519.0,321189604865.0,16260739565.0,36032098969.0,321189604865.0,0,151411703711.0,0,634390045.0,40422953395.0,0,2022,3
357221703834.0,5652138090.0,0,157428168080.0,0,1457777635.0,81147563519.0,321189604865.0,16260739565.0,36032098969.0,321189604865.0,0,151411703711.0,0,634390045.0,40422953395.0,0,2022,4
