totalAssets,tangibleAssets,intangibleAssets,netRevenue,profitBeforeTaxes,profitAfterTaxes,inventory,liabilities,cashAndCashEquivalents,equity,shorttermLiabilities,longtermLiabilities,costPrice,fixedAssetsDepreciation,lendingCost,shorttermBorrowingsFinancialLeases,longtermBorrowingsFinancialLeases,year,quarter
781614455380.0,53012234833.0,13676496458.0,537043736086.0,0,23782790790.0,1750025722.0,524173467740.0,108581794380.0,257440987640.0,524173467740.0,0,445232229857.0,0,0,0,0,2021,1
811491868603.0,48095549595.0,12993760938.0,567575021390.0,0,30047978195.0,1701508567.0,568631951543.0,155383219399.0,242859917060.0,568631951543.0,0,441602065627.0,0,0,0,0,2021,2
869882422043.0,47284960923.0,15323486616.0,594034781554.0,0,4747658410.0,3243441067.0,622274846573.0,220984961553.0,247607575470.0,622274846573.0,0,500706837492.0,0,0,0,0,2021,3
858441217880.0,47131131786.0,14655889684.0,796749756850.0,0,8715341002.0,575245376.0,587117831408.0,202855241361.0,271323386472.0,587117831408.0,0,636203948235.0,0,0,0,0,2021,4
742237652920.0,47432897962.0,13988292750.0,616321263600.0,0,24912312501.0,588403133.0,445968615750.0,184880093062.0,296269037170.0,445968615750.0,0,512026674973.0,0,0,0,0,2022,1
678570435693.0,43733160611.0,14432262855.0,531240097143.0,0,-1611835858.0,574527896.0,435966782089.0,160575548958.0,242603653604.0,435966782089.0,0,456960640479.0,0,0,0,0,2022,2
686310300771.0,40755103113.0,13908745762.0,499813212064.0,0,9223764629.0,1356121796.0,416483132538.0,160575548958.0,269827168233.0,416483132538.0,0,420863564294.0,0,0,0,0,2022,3
