totalAssets,tangibleAssets,intangibleAssets,netRevenue,profitBeforeTaxes,profitAfterTaxes,inventory,liabilities,cashAndCashEquivalents,equity,shorttermLiabilities,longtermLiabilities,costPrice,fixedAssetsDepreciation,lendingCost,shorttermBorrowingsFinancialLeases,longtermBorrowingsFinancialLeases,year,quarter
317523782700.0,77126595025.0,0,25602979091.0,754306973.0,603445578.0,39661863714.0,35284283803.0,7081456761.0,282239498897.0,35284283803.0,0,23016619513.0,1521872144.0,0,0,0,2021,1
388847961678.0,78031463470.0,0,26911423638.0,838022377.0,526353004.0,29314665084.0,105478664199.0,3901873393.0,283369297479.0,51744506999.0,53734157200.0,23613676542.0,2124960974.0,0,33506576000.0,29734157200.0,2021,2
453039449848.0,81874156338.0,0,27190971494.0,664030359.0,501396439.0,37490735537.0,169168755930.0,2376331465.0,283870693918.0,109972305130.0,59196450800.0,23928202353.0,1803295315.0,0,55506576000.0,29734157200.0,2021,3
505584670850.0,80483729150.0,0,42772258183.0,699759983.0,753416789.0,21312716697.0,221126560143.0,720497037.0,284458110707.0,162287857443.0,58838702700.0,37907582418.0,1680427188.0,79022651.0,102125567200.0,29376409100.0,2021,4
583285701246.0,78903001145.0,0,24456987272.0,820717349.0,656573880.0,29049138156.0,157385200659.0,29734099322.0,425900500587.0,126610671059.0,30774529600.0,20609309954.0,1583116393.0,411329646.0,64995915190.0,0,2022,1
636743839432.0,77272208542.0,0,21631330911.0,759040211.0,545812684.0,25571036306.0,210297526161.0,13112619669.0,426446313271.0,171908135547.0,38389390614.0,17512066008.0,674201018.0,469386880.0,64995915190.0,7614861014.0,2022,2
688795697999.0,75687609103.0,0,26109036853.0,637281561.0,509825263.0,117763287696.0,261839559465.0,1387401863.0,426956138534.0,221950168851.0,39889390614.0,22599839252.0,2222327162.0,67187255.0,35191709090.0,9114861014.0,2022,3
688795697999.0,75687609103.0,0,26109036853.0,637281561.0,509825263.0,117763287696.0,261839559465.0,1387401863.0,426956138534.0,221950168851.0,39889390614.0,22599839252.0,2222327162.0,67187255.0,35191709090.0,9114861014.0,2022,4
