totalAssets,tangibleAssets,intangibleAssets,netRevenue,profitBeforeTaxes,profitAfterTaxes,inventory,liabilities,cashAndCashEquivalents,equity,shorttermLiabilities,longtermLiabilities,costPrice,fixedAssetsDepreciation,lendingCost,shorttermBorrowingsFinancialLeases,longtermBorrowingsFinancialLeases,year,quarter
556372078532.0,2942691281.0,25315000000.0,29555039781.0,-2133891269.0,-3464083436.0,110989120330.0,188439414005.0,2627428348.0,367932664527.0,188242078084.0,197335921.0,9780028517.0,523973359.0,882816875.0,38339771458.0,12250000.0,2021,1
641629644631.0,2565694945.0,0,75245124143.0,20691915019.0,16487692129.0,99625216193.0,257209589091.0,95697850884.0,384420055540.0,257024503570.0,185085521.0,36858787193.0,498932522.0,927986848.0,102990097456.0,0,2021,2
633469060711.0,2202571025.0,0,54658938175.0,21994335714.0,20798316556.0,90485560223.0,228250403660.0,6956558741.0,405218657051.0,228098529274.0,151874386.0,15384922043.0,485072059.0,1759016839.0,80528450006.0,0,2021,3
682569644414.0,3088852508.0,0,73379375760.0,33345604288.0,26671488970.0,79879326458.0,250679403941.0,16882658292.0,431890240473.0,240742932555.0,9936471386.0,18210933093.0,541145326.0,1742503922.0,98100000000.0,0,2021,4
883842887504.0,2741983978.0,0,94777687974.0,38362011853.0,30391039108.0,301654079520.0,421561512972.0,10179193739.0,462281374532.0,378505844586.0,43055668386.0,21137447658.0,544265147.0,2698369712.0,154466000000.0,33334000000.0,2022,1
1190406487503.0,3071406008.0,0,102877302287.0,40187421265.0,32149342071.0,262891231862.0,493448916708.0,10458795730.0,696957570795.0,404326542375.0,89122374333.0,40592408830.0,575942685.0,4600444613.0,234060360797.0,79767333333.0,2022,2
1307863535046.0,2865419324.0,0,113477651476.0,37996781515.0,30378539717.0,370887817075.0,580527449278.0,49135701600.0,727336085768.0,464203103559.0,116324345719.0,49388558703.0,452553695.0,10995471997.0,239593500000.0,107100667333.0,2022,3
1307863535046.0,2865419324.0,0,113477651476.0,37996781515.0,30378539717.0,370887817075.0,580527449278.0,49135701600.0,727336085768.0,464203103559.0,116324345719.0,49388558703.0,452553695.0,10995471997.0,239593500000.0,107100667333.0,2022,4
