totalAssets,tangibleAssets,intangibleAssets,netRevenue,profitBeforeTaxes,profitAfterTaxes,inventory,liabilities,cashAndCashEquivalents,equity,shorttermLiabilities,longtermLiabilities,costPrice,fixedAssetsDepreciation,lendingCost,shorttermBorrowingsFinancialLeases,longtermBorrowingsFinancialLeases,year,quarter
898317303474.0,340320461313.0,6395247904.0,239165400851.0,8733691971.0,9111823177.0,226544770013.0,561790868183.0,18382598116.0,336526435291.0,447233765127.0,114557103056.0,196288429258.0,9350059245.0,3848643107.0,306275775626.0,75255840238.0,2021,1
974560325185.0,312259379307.0,2762915255.0,255832516153.0,11597363651.0,9053799886.0,287674190612.0,632808978806.0,8331635717.0,341751346379.0,543748174014.0,89060804792.0,216001561684.0,9388690348.0,4278729145.0,405208721802.0,50169842019.0,2021,2
862701121192.0,316908076154.0,2600474293.0,224311833453.0,21681852619.0,16461781703.0,240248724258.0,502146822794.0,8966448839.0,360554298398.0,416578695177.0,85568127617.0,180787486882.0,9673935495.0,3768213777.0,296763312152.0,47087829746.0,2021,3
861349761062.0,310398794951.0,2446966645.0,209731571172.0,18921902120.0,16782663665.0,244499172445.0,483512326327.0,20443878576.0,377837434735.0,403810035930.0,79702290397.0,170580781757.0,11176930118.0,3628968846.0,290897565794.0,41642963246.0,2021,4
904910115928.0,306863767014.0,2293458997.0,222749623215.0,9887507438.0,13650036799.0,249031782760.0,518808732181.0,37687393773.0,386101383747.0,454767222453.0,64041509728.0,191391414655.0,9822284668.0,2853578772.0,347089978053.0,26394445254.0,2022,1
871053195816.0,298267989454.0,2139951349.0,243800459679.0,9273856405.0,14321668976.0,261582112541.0,482417496699.0,30542563140.0,388635699117.0,434882894086.0,47534602613.0,198524064503.0,10374528136.0,2514812345.0,316300626137.0,10200293462.0,2022,2
814528518128.0,291190671275.0,1987777021.0,233619696485.0,16774628610.0,15969153340.0,201572885795.0,411594738188.0,11440941404.0,402933779940.0,361385270963.0,50209467225.0,192330965227.0,10754727695.0,2388171202.0,251145545387.0,13282773254.0,2022,3
814528518128.0,291190671275.0,1987777021.0,233619696485.0,16774628610.0,15969153340.0,201572885795.0,411594738188.0,11440941404.0,402933779940.0,361385270963.0,50209467225.0,192330965227.0,10754727695.0,2388171202.0,251145545387.0,13282773254.0,2022,4
