totalAssets,tangibleAssets,intangibleAssets,netRevenue,profitBeforeTaxes,profitAfterTaxes,inventory,liabilities,cashAndCashEquivalents,equity,shorttermLiabilities,longtermLiabilities,costPrice,fixedAssetsDepreciation,lendingCost,shorttermBorrowingsFinancialLeases,longtermBorrowingsFinancialLeases,year,quarter
9179385142444.0,2188895487307.0,78958571361.0,2283617308096.0,106055496044.0,75141819491.0,1166690129425.0,5051729751083.0,967769374300.0,4127655391361.0,4114416685869.0,937313065214.0,2044520172452.0,76395566067.0,37769042726.0,3141542877800.0,823370791373.0,2021,1
9642310081327.0,2154372837857.0,79853646242.0,3264745856008.0,117230499400.0,86326563080.0,1131960274006.0,4426884790877.0,2214209755238.0,5215425290450.0,3710035034429.0,716849756448.0,2900720665515.0,79633010142.0,44492122484.0,2790701013738.0,614304967906.0,2021,2
9957115220854.0,2088805033654.0,79054356020.0,3407180113876.0,93539946201.0,62514754147.0,1024271430739.0,4659393268030.0,1439605995924.0,5297721952824.0,3801512394659.0,857880873371.0,3089423538078.0,78753243347.0,32749759815.0,2445966609318.0,766558966756.0,2021,3
9991631928569.0,2022419512484.0,78420099468.0,4198836350021.0,96809432071.0,60517570104.0,965573567309.0,4533249592064.0,1987170712682.0,5458382336505.0,3260484568906.0,1272765023158.0,3818147546774.0,81044282228.0,36654735524.0,2172872598928.0,1175997845832.0,2021,4
10477077016930.0,1978738629053.0,77633987611.0,4027684398467.0,122916373731.0,88086043638.0,1042196865390.0,5103178395965.0,1549911273413.0,5373898620965.0,3838441760839.0,1264736635126.0,3634008629551.0,77740276559.0,39865290941.0,2408188617527.0,1164711621851.0,2022,1
10927724887213.0,1915750385370.0,78230969406.0,4574860188172.0,114508477712.0,85425095236.0,1910442387300.0,5337317566503.0,1020615568519.0,5590407320710.0,3996286768740.0,1341030797763.0,4231027690855.0,77466757647.0,35891150019.0,2390694768419.0,1159642207370.0,2022,2
11277995454318.0,1853937153754.0,78303471792.0,3280334653921.0,104879486254.0,79866172011.0,2158635136318.0,4882951646543.0,1353251366894.0,6395043807775.0,3326090788653.0,1556860857890.0,2972146306598.0,77044825156.0,40362653734.0,2021311451391.0,1385773140280.0,2022,3
11277995454318.0,1853937153754.0,78303471792.0,3280334653921.0,104879486254.0,79866172011.0,2158635136318.0,4882951646543.0,1353251366894.0,6395043807775.0,3326090788653.0,1556860857890.0,2972146306598.0,77044825156.0,40362653734.0,2021311451391.0,1385773140280.0,2022,4
