totalAssets,tangibleAssets,intangibleAssets,netRevenue,profitBeforeTaxes,profitAfterTaxes,inventory,liabilities,cashAndCashEquivalents,equity,shorttermLiabilities,longtermLiabilities,costPrice,fixedAssetsDepreciation,lendingCost,shorttermBorrowingsFinancialLeases,longtermBorrowingsFinancialLeases,year,quarter
3328146142812.0,569487434087.0,22726908333.0,410317621037.0,105132259120.0,57273718275.0,140444494095.0,1390722043361.0,327722782940.0,1937424099451.0,1018247700850.0,372474342511.0,348298375897.0,19811540667.0,12706135352.0,719712814018.0,312492397472.0,2021,1
3475381996446.0,562148460405.0,22968913930.0,430216068495.0,50693360700.0,21592749976.0,212395533894.0,1509969676162.0,223852510547.0,1965412320284.0,1155155772153.0,354813904009.0,360713435021.0,19659979686.0,13413637683.0,706436036601.0,288582850327.0,2021,2
3182488250726.0,551516817558.0,21728931985.0,190768566730.0,28359887903.0,-7595982150.0,231326386109.0,1120288848786.0,176113686627.0,2062199401940.0,756462966985.0,363825881801.0,157742585532.0,22777104132.0,11645847699.0,385685422736.0,292300533576.0,2021,3
4009570147807.0,550546724762.0,24979377608.0,422028634143.0,35490979466.0,15008440461.0,199711128044.0,1744280126563.0,524516272408.0,2265290021244.0,1298008057815.0,446272068748.0,342686186950.0,16256391406.0,17056494747.0,983027620987.0,367816116477.0,2021,4
4288908992027.0,542338798428.0,24034222858.0,327819275482.0,69094357739.0,24829847707.0,196203310132.0,1854640260462.0,495526876680.0,2434268731565.0,1412462802566.0,442177457896.0,247707938598.0,20086562336.0,19718393539.0,1149491929860.0,358333182693.0,2022,1
4729235213168.0,537990610088.0,22879644817.0,411201770545.0,218656096733.0,229204071596.0,255014218463.0,2046411678614.0,399479653637.0,2682823534554.0,1326628166125.0,719783512489.0,327590168544.0,19699914583.0,36515550837.0,919564097114.0,658580881479.0,2022,2
4891616490276.0,539697069064.0,23390424204.0,509820862200.0,218656096733.0,41817839527.0,228153660814.0,2158967887635.0,399479653637.0,2732648602641.0,1455329008122.0,703638879513.0,407368306518.0,19699914583.0,34650892051.0,1068706611381.0,630987031804.0,2022,3
4891616490276.0,539697069064.0,23390424204.0,509820862200.0,218656096733.0,41817839527.0,228153660814.0,2158967887635.0,399479653637.0,2732648602641.0,1455329008122.0,703638879513.0,407368306518.0,19699914583.0,34650892051.0,1068706611381.0,630987031804.0,2022,4
