totalAssets,tangibleAssets,intangibleAssets,netRevenue,profitBeforeTaxes,profitAfterTaxes,inventory,liabilities,cashAndCashEquivalents,equity,shorttermLiabilities,longtermLiabilities,costPrice,fixedAssetsDepreciation,lendingCost,shorttermBorrowingsFinancialLeases,longtermBorrowingsFinancialLeases,year,quarter
7047434745393.0,3686699266.0,775919264.0,73097493031.0,1398590674.0,1051848600.0,531262444168.0,2709917566313.0,31768956253.0,4337517179080.0,2669431606974.0,40485959339.0,52553314916.0,396999425.0,10135761473.0,323072480000.0,0,2021,1
7127354225009.0,3521109574.0,743470265.0,103044224586.0,2327568578.0,1016123320.0,526625248196.0,2788841496951.0,29016843985.0,4338512728058.0,2751029479612.0,37812017339.0,79805956979.0,232356873.0,10095911266.0,313115329820.0,0,2021,2
7148711273886.0,3383040651.0,711021266.0,29423967825.0,1268351133.0,1005570679.0,524151154124.0,2809201187649.0,33235377012.0,4339510086237.0,2772738170310.0,36463017339.0,20706463907.0,170517922.0,8857706330.0,313668766537.0,0,2021,3
9327486691548.0,3245850276.0,678572267.0,73403579698.0,2407670596.0,1091686396.0,580063766208.0,4986884918915.0,29852948544.0,4340601772633.0,3785723878094.0,1201161040821.0,53139894700.0,169639374.0,4767414233.0,13111380000.0,0,2021,4
9477155364452.0,3108968901.0,646123268.0,64281225387.0,6278362978.0,5013580155.0,589098799987.0,5131550036093.0,36765255261.0,4345605328359.0,3935125795300.0,1196424240793.0,46510892688.0,169330374.0,5972973917.0,13111380000.0,0,2022,1
7314988772481.0,2974868526.0,613674269.0,145740172065.0,13744646885.0,9892267540.0,601178697377.0,2959503642196.0,34704235861.0,4355485130285.0,2764004285678.0,195499356518.0,119172087161.0,166549374.0,9444624903.0,13031380000.0,0,2022,2
7270164409110.0,2840768151.0,581225270.0,30705773132.0,13744646885.0,1034876015.0,576566780716.0,2913644402810.0,34704235861.0,4356520006300.0,2721354110429.0,192290292381.0,20742637987.0,166549374.0,389119343.0,13031380000.0,0,2022,3
7270164409110.0,2840768151.0,581225270.0,30705773132.0,13744646885.0,1034876015.0,576566780716.0,2913644402810.0,34704235861.0,4356520006300.0,2721354110429.0,192290292381.0,20742637987.0,166549374.0,389119343.0,13031380000.0,0,2022,4
