totalAssets,tangibleAssets,intangibleAssets,netRevenue,profitBeforeTaxes,profitAfterTaxes,inventory,liabilities,cashAndCashEquivalents,equity,shorttermLiabilities,longtermLiabilities,costPrice,fixedAssetsDepreciation,lendingCost,shorttermBorrowingsFinancialLeases,longtermBorrowingsFinancialLeases,year,quarter
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,2
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,3
2856971969816.0,21867022236.0,16013494701.0,0,0,0,749607512344.0,2632580546536.0,0,224391423280.0,2553191632536.0,79388914000.0,0,0,0,293098087573.0,0,2021,4
2856971969816.0,21867022236.0,16013494701.0,0,0,0,749607512344.0,2632580546536.0,0,224391423280.0,2553191632536.0,79388914000.0,0,0,0,293098087573.0,0,2022,1
3786253731692.0,22410270449.0,15650656221.0,0,0,0,948717701408.0,3557653470024.0,0,228600261665.0,3497323254694.0,60330215330.0,0,0,0,645562839265.0,0,2022,2
3679400252070.0,21938263879.0,15488653668.0,772419025446.0,0,8223855642.0,876631303394.0,3442601102302.0,0,236799149768.0,3387475723162.0,55125379140.0,679459489161.0,0,10226351795.0,516682997468.0,0,2022,3
3679400252070.0,21938263879.0,15488653668.0,772419025446.0,0,8223855642.0,876631303394.0,3442601102302.0,0,236799149768.0,3387475723162.0,55125379140.0,679459489161.0,0,10226351795.0,516682997468.0,0,2022,4
