totalAssets,tangibleAssets,intangibleAssets,netRevenue,profitBeforeTaxes,profitAfterTaxes,inventory,liabilities,cashAndCashEquivalents,equity,shorttermLiabilities,longtermLiabilities,costPrice,fixedAssetsDepreciation,lendingCost,shorttermBorrowingsFinancialLeases,longtermBorrowingsFinancialLeases,year,quarter
20817328776076.0,2522436182836.0,65566650802.0,1182852395334.0,538491856997.0,415811685438.0,833780267864.0,8189844112127.0,1177800418926.0,12627484663949.0,3127228400175.0,5062615711952.0,746519129683.0,88095027725.0,92669117698.0,1234080662688.0,4509644118292.0,2021,1
30376864739015.0,12865557880934.0,65684531009.0,1636414623038.0,531177968636.0,383675380441.0,898359216604.0,14987859778065.0,2301828977307.0,15389004960950.0,4604047957609.0,10383811820456.0,972735035139.0,262015392816.0,190880046079.0,1284559722806.0,9675112026674.0,2021,2
30929167508186.0,12656202916949.0,66489733403.0,1092654574278.0,298603837862.0,263643419254.0,850380387681.0,15264641592460.0,2075494945581.0,15664525915726.0,3845288712893.0,11419352879567.0,743156815640.0,260037214897.0,183859667778.0,853474308600.0,10701636067583.0,2021,3
31826349357719.0,15991796379058.0,65868158023.0,1897889336171.0,1032663146936.0,791798655170.0,798892271240.0,15470347761793.0,1830901134902.0,16356001595926.0,4356127025190.0,11114220736603.0,1035267840950.0,284934570211.0,195051206231.0,1323841836561.0,10650116813508.0,2021,4
32402404824454.0,15734053415442.0,68633004962.0,2045412368669.0,1046810416158.0,693336998049.0,910206552576.0,15456796830481.0,1776626110212.0,16945607993973.0,4087802635839.0,11368994194642.0,895050025249.0,303467910166.0,213916376631.0,1237490161167.0,10701595831466.0,2022,1
32501668965267.0,15520248553895.0,68470606792.0,2022939708899.0,844605630701.0,596445626350.0,1019530809821.0,14931341290834.0,1607323675858.0,17570327674433.0,3962627482215.0,10968713808619.0,1127008141217.0,301972522115.0,212648211817.0,1345193619089.0,10303153962786.0,2022,2
33044817571174.0,15806413544793.0,68655726300.0,2233220326597.0,924350125061.0,680855250194.0,1254924875614.0,14814490914580.0,1061800033013.0,18230326656594.0,3793038404506.0,11021452510074.0,1315625120220.0,321218102989.0,222197736312.0,1170604773547.0,10350203154158.0,2022,3
33044817571174.0,15806413544793.0,68655726300.0,2233220326597.0,924350125061.0,680855250194.0,1254924875614.0,14814490914580.0,1061800033013.0,18230326656594.0,3793038404506.0,11021452510074.0,1315625120220.0,321218102989.0,222197736312.0,1170604773547.0,10350203154158.0,2022,4
