totalAssets,tangibleAssets,intangibleAssets,netRevenue,profitBeforeTaxes,profitAfterTaxes,inventory,liabilities,cashAndCashEquivalents,equity,shorttermLiabilities,longtermLiabilities,costPrice,fixedAssetsDepreciation,lendingCost,shorttermBorrowingsFinancialLeases,longtermBorrowingsFinancialLeases,year,quarter
183259413341.0,1159455677.0,0,0,-333390852.0,-333390852.0,0,61151275265.0,127048591.0,122108138076.0,61151275265.0,0,0,33392207.0,300000000.0,10200000000.0,0,2021,1
139888513956.0,1092671260.0,0,0,7132065756.0,7132065756.0,0,12481700976.0,17038042100.0,127406812980.0,12481700976.0,0,0,33392210.0,0,1200000000.0,0,2021,2
139822400662.0,1025886843.0,0,0,-66113294.0,-66113294.0,0,12481700976.0,17038713223.0,127340699686.0,12481700976.0,0,0,66784417.0,0,1200000000.0,0,2021,3
139756770457.0,959102426.0,0,0,-65630205.0,-65630205.0,0,12481700976.0,1039867435.0,127275069481.0,12481700976.0,0,0,0,0,1200000000.0,0,2021,4
135378888784.0,992494634.0,0,0,-33383964.0,-33383964.0,0,11981700976.0,920425054.0,123397187808.0,11981700976.0,0,0,33392209.0,0,1200000000.0,0,2022,1
118823277194.0,959102426.0,0,0,-16555611590.0,-16555611590.0,0,11981700976.0,188205672.0,106841576218.0,11981700976.0,0,0,33392208.0,0,1200000000.0,0,2022,2
118790068649.0,925710216.0,0,0,-33208545.0,-33208545.0,0,11981700976.0,188389337.0,106808367673.0,11981700976.0,0,0,33208545.0,0,1200000000.0,0,2022,3
118790068649.0,925710216.0,0,0,-33208545.0,-33208545.0,0,11981700976.0,188389337.0,106808367673.0,11981700976.0,0,0,33208545.0,0,1200000000.0,0,2022,4
