totalAssets,tangibleAssets,intangibleAssets,netRevenue,profitBeforeTaxes,profitAfterTaxes,inventory,liabilities,cashAndCashEquivalents,equity,shorttermLiabilities,longtermLiabilities,costPrice,fixedAssetsDepreciation,lendingCost,shorttermBorrowingsFinancialLeases,longtermBorrowingsFinancialLeases,year,quarter
46276986394.0,395228117.0,0,277459667.0,0,-5098273571.0,14976775621.0,459415327556.0,600355334.0,-413138341162.0,459415327556.0,0,169858675.0,0,4574121114.0,79229834855.0,0,2021,1
46060826755.0,372673560.0,0,526642090.0,0,-5036247013.0,14976775621.0,464235414930.0,437882103.0,-418174588175.0,464235414930.0,0,294249904.0,0,4601210573.0,79229834855.0,0,2021,2
45696271342.0,350119003.0,0,426327783.0,0,-4992685243.0,14976775621.0,468863544760.0,555904296.0,-423167273418.0,468863544760.0,0,387719893.0,0,4628300025.0,79229834855.0,0,2021,3
43597945962.0,327564446.0,0,324303397.0,0,-3974230806.0,14407237922.0,470739450186.0,325470092.0,-427141504224.0,470739450186.0,0,210291699.0,0,4628300028.0,79229834855.0,0,2021,4
43100276602.0,305009889.0,0,296865580.0,0,-5066264246.0,14407237922.0,475308045072.0,199499992.0,-432207768470.0,475308045072.0,0,191328856.0,0,4574121115.0,79229834855.0,0,2022,1
42549254803.0,282455332.0,0,585476875.0,0,-5344209958.0,14407237922.0,480101233231.0,182185677.0,-437551978428.0,480101233231.0,0,203192983.0,0,4601210571.0,79229834855.0,0,2022,2
42179485341.0,259900775.0,0,534224939.0,0,-5049743441.0,14407237922.0,484781207210.0,250643990.0,-442601721869.0,484781207210.0,0,362996106.0,0,4628300029.0,79229834855.0,0,2022,3
42179485341.0,259900775.0,0,534224939.0,0,-5049743441.0,14407237922.0,484781207210.0,250643990.0,-442601721869.0,484781207210.0,0,362996106.0,0,4628300029.0,79229834855.0,0,2022,4
