totalAssets,tangibleAssets,intangibleAssets,netRevenue,profitBeforeTaxes,profitAfterTaxes,inventory,liabilities,cashAndCashEquivalents,equity,shorttermLiabilities,longtermLiabilities,costPrice,fixedAssetsDepreciation,lendingCost,shorttermBorrowingsFinancialLeases,longtermBorrowingsFinancialLeases,year,quarter
55619328577.0,32705617556.0,0,4192109763.0,-3353234549.0,-3353234549.0,8960811292.0,6850667591.0,2625031808.0,47892797955.0,6640767591.0,209900000.0,6148285155.0,1615740214.0,0,0,0,2021,1
57470569299.0,31660702948.0,0,10031592364.0,-744717702.0,-744717702.0,11172729445.0,9488453080.0,1056473125.0,47148080253.0,9174713080.0,313740000.0,8725522791.0,1629600358.0,0,0,0,2021,2
53550710504.0,30156280353.0,0,8577737267.0,-1963642009.0,-1963642009.0,9016343663.0,7574063359.0,578318578.0,45184438244.0,7313963359.0,260100000.0,8935260584.0,1634425609.0,0,0,0,2021,3
47265566178.0,28661041065.0,0,1999613878.0,-3921016052.0,-3921016052.0,8195155344.0,5251762150.0,1512889510.0,41263422192.0,5049822150.0,201940000.0,4770799269.0,1625242302.0,0,0,0,2021,4
43981006468.0,27172114683.0,0,2181442059.0,-3321153994.0,-3321153994.0,9796798838.0,5330183499.0,2081104114.0,37942268198.0,5137243499.0,192940000.0,3999139132.0,1618929396.0,0,0,0,2022,1
45111207098.0,25694600273.0,0,8324546573.0,-2167985689.0,-2167985689.0,8816697139.0,8670196863.0,1086126864.0,35774282509.0,8483136863.0,187060000.0,8202369561.0,1607517444.0,0,0,0,2022,2
42087829363.0,24268352575.0,0,7925210270.0,-2059358808.0,-2059358808.0,8796218709.0,7739751491.0,143705137.0,33714923701.0,7561231491.0,178520000.0,7962059699.0,1564504222.0,0,0,0,2022,3
