totalAssets,tangibleAssets,intangibleAssets,netRevenue,profitBeforeTaxes,profitAfterTaxes,inventory,liabilities,cashAndCashEquivalents,equity,shorttermLiabilities,longtermLiabilities,costPrice,fixedAssetsDepreciation,lendingCost,shorttermBorrowingsFinancialLeases,longtermBorrowingsFinancialLeases,year,quarter
1018648600259.0,133332403095.0,28074386131.0,31349028715.0,12499046213.0,9984538766.0,73508893.0,368621468182.0,80213283425.0,650027132077.0,32044359300.0,336577108882.0,13450730815.0,4134054590.0,859185642.0,0,336577108882.0,2021,1
1009504564656.0,671517896926.0,28852414029.0,35630810829.0,-1141614961.0,-1046992898.0,19787223.0,363714680055.0,78568576915.0,645789884601.0,57735490162.0,305979189893.0,22882452055.0,12411313671.0,6473346039.0,30597918989.0,305979189893.0,2021,2
1003242312503.0,676752810694.0,28326286806.0,26565051171.0,-6306495495.0,-6306495496.0,235864815.0,363758923397.0,24940290841.0,639483389106.0,57779733504.0,305979189893.0,22284468138.0,12864912099.0,6617198173.0,30597918989.0,305979189893.0,2021,3
999849947592.0,665981927187.0,27800159583.0,34999296954.0,-6646205972.0,-4226320587.0,63628680.0,364592879073.0,18971112990.0,635257068519.0,43215770191.0,321377108882.0,24586255513.0,12005930742.0,6617198174.0,15200000000.0,321377108882.0,2021,4
992233955988.0,654503056935.0,27274032360.0,31582862344.0,-2442978995.0,-2442978995.0,35658514.0,359419866464.0,20754287725.0,632814089524.0,38042757582.0,321377108882.0,22526637276.0,12004997475.0,6377870384.0,11400000000.0,321377108882.0,2022,1
989312904306.0,644621809368.0,26747905125.0,37841150530.0,2485842209.0,2485842209.0,480068534.0,354012972573.0,4449507902.0,635299931733.0,63235863691.0,290777108882.0,22476863021.0,12027095339.0,6528684201.0,38200000000.0,290777108882.0,2022,2
988790746684.0,633317887186.0,26221777911.0,38016984028.0,802826006.0,802826006.0,1245792065.0,352687988945.0,10311121448.0,636102757739.0,61910880063.0,290777108882.0,22494816571.0,12020009516.0,6441794337.0,34400000000.0,290777108882.0,2022,3
988790746684.0,633317887186.0,26221777911.0,38016984028.0,802826006.0,802826006.0,1245792065.0,352687988945.0,10311121448.0,636102757739.0,61910880063.0,290777108882.0,22494816571.0,12020009516.0,6441794337.0,34400000000.0,290777108882.0,2022,4
