totalAssets,tangibleAssets,intangibleAssets,netRevenue,profitBeforeTaxes,profitAfterTaxes,inventory,liabilities,cashAndCashEquivalents,equity,shorttermLiabilities,longtermLiabilities,costPrice,fixedAssetsDepreciation,lendingCost,shorttermBorrowingsFinancialLeases,longtermBorrowingsFinancialLeases,year,quarter
983856188766.0,216841609565.0,0,0,0,0,166765903085.0,738237519302.0,0,245618669464.0,690028949273.0,48208570029.0,0,0,0,150341015715.0,41408387042.0,2021,1
983856188766.0,216841609565.0,0,0,0,0,166765903085.0,738237519302.0,0,245618669464.0,690028949273.0,48208570029.0,0,0,0,150341015715.0,41408387042.0,2021,2
983856188766.0,216841609565.0,0,0,0,0,166765903085.0,738237519302.0,0,245618669464.0,690028949273.0,48208570029.0,0,0,0,150341015715.0,41408387042.0,2021,3
771776325713.0,193583620054.0,0,0,0,0,217630220719.0,525682907142.0,0,246093418571.0,482739304943.0,42943602199.0,0,0,0,123727961027.0,36573771842.0,2021,4
771776325713.0,193583620054.0,0,0,0,0,217630220719.0,525682907142.0,0,246093418571.0,482739304943.0,42943602199.0,0,0,0,123727961027.0,36573771842.0,2022,1
771776325713.0,193583620054.0,0,0,0,0,217630220719.0,525682907142.0,0,246093418571.0,482739304943.0,42943602199.0,0,0,0,123727961027.0,36573771842.0,2022,2
771776325713.0,193583620054.0,0,0,0,0,217630220719.0,525682907142.0,0,246093418571.0,482739304943.0,42943602199.0,0,0,0,123727961027.0,36573771842.0,2022,3
