totalAssets,tangibleAssets,intangibleAssets,netRevenue,profitBeforeTaxes,profitAfterTaxes,inventory,liabilities,cashAndCashEquivalents,equity,shorttermLiabilities,longtermLiabilities,costPrice,fixedAssetsDepreciation,lendingCost,shorttermBorrowingsFinancialLeases,longtermBorrowingsFinancialLeases,year,quarter
145650605508.0,37804413635.0,0,0,0,0,38691887700.0,48847391969.0,0,96803213539.0,47233559743.0,1613832226.0,0,0,0,27995854484.0,1557832226.0,2021,1
145650605508.0,37804413635.0,0,0,0,0,38691887700.0,48847391969.0,0,96803213539.0,47233559743.0,1613832226.0,0,0,0,27995854484.0,1557832226.0,2021,2
145650605508.0,37804413635.0,0,0,0,0,38691887700.0,48847391969.0,0,96803213539.0,47233559743.0,1613832226.0,0,0,0,27995854484.0,1557832226.0,2021,3
155469464348.0,35824459928.0,0,0,0,0,46260378331.0,63561451400.0,0,91908012948.0,62989251400.0,572200000.0,0,0,0,31194644358.0,516200000.0,2021,4
155469464348.0,35824459928.0,0,0,0,0,46260378331.0,63561451400.0,0,91908012948.0,62989251400.0,572200000.0,0,0,0,31194644358.0,516200000.0,2022,1
155469464348.0,35824459928.0,0,0,0,0,46260378331.0,63561451400.0,0,91908012948.0,62989251400.0,572200000.0,0,0,0,31194644358.0,516200000.0,2022,2
155469464348.0,35824459928.0,0,0,0,0,46260378331.0,63561451400.0,0,91908012948.0,62989251400.0,572200000.0,0,0,0,31194644358.0,516200000.0,2022,3
155469464348.0,35824459928.0,0,0,0,0,46260378331.0,63561451400.0,0,91908012948.0,62989251400.0,572200000.0,0,0,0,31194644358.0,516200000.0,2022,4
