totalAssets,tangibleAssets,intangibleAssets,netRevenue,profitBeforeTaxes,profitAfterTaxes,inventory,liabilities,cashAndCashEquivalents,equity,shorttermLiabilities,longtermLiabilities,costPrice,fixedAssetsDepreciation,lendingCost,shorttermBorrowingsFinancialLeases,longtermBorrowingsFinancialLeases,year,quarter
3917664754943.0,1972444446983.0,28435801134.0,1144554070988.0,105389882565.0,79177380076.0,397544444611.0,1994620154016.0,244631722127.0,1923044600927.0,1327949224861.0,666670929155.0,924778476258.0,71914823070.0,23771080218.0,527158854339.0,642642448328.0,2021,1
3934694433638.0,1960235072297.0,28374861914.0,1365980090355.0,177371369500.0,127583508900.0,472702870739.0,2039952075280.0,461765939311.0,1894742358358.0,1454509148924.0,585442926356.0,1048309688122.0,94328542474.0,25480344781.0,538592574169.0,574233448640.0,2021,2
3906631455672.0,1897230704129.0,27875678039.0,997269082315.0,64033984027.0,44428588849.0,472422401719.0,1966416964604.0,211694086275.0,1940214491068.0,1411234593350.0,555182371254.0,849007850660.0,83151298347.0,22196049799.0,566254862938.0,545703527267.0,2021,3
3677930458150.0,1903218967816.0,27372196700.0,1419074908096.0,66629732130.0,32308744440.0,233143547205.0,1688569989694.0,159045222605.0,1989360468456.0,1107168408031.0,581401581663.0,1219424369813.0,89435492415.0,22047055872.0,414559421544.0,572722045918.0,2021,4
3880009012613.0,1837776925291.0,26885512826.0,1184829154292.0,65317429467.0,45827332177.0,324646239749.0,1837879562105.0,436000034196.0,2042129450508.0,1262964419381.0,574915142724.0,1013952519858.0,71855181857.0,18544354662.0,452007459332.0,566949468640.0,2022,1
3702759556849.0,1724114459892.0,26398410110.0,1361137390421.0,102035744713.0,57930549714.0,436841045133.0,1830069439970.0,240695579311.0,1872690116879.0,1328632861745.0,501436578225.0,1111375477571.0,125658818717.0,22675512900.0,385189006798.0,492284444699.0,2022,2
3534365767342.0,1683400029883.0,25911516814.0,1292577773959.0,5389135813.0,-5388749770.0,333936109488.0,1656014162555.0,272168561121.0,1878351604787.0,1229438287811.0,426575874744.0,1174862522387.0,58743781275.0,17207707439.0,359800283163.0,417931087698.0,2022,3
