totalAssets,tangibleAssets,intangibleAssets,netRevenue,profitBeforeTaxes,profitAfterTaxes,inventory,liabilities,cashAndCashEquivalents,equity,shorttermLiabilities,longtermLiabilities,costPrice,fixedAssetsDepreciation,lendingCost,shorttermBorrowingsFinancialLeases,longtermBorrowingsFinancialLeases,year,quarter
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,2
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,3
26982786904.0,11647215335.0,0,0,0,0,1166977159.0,17025220043.0,0,5609205181.0,10785049756.0,6240170287.0,0,0,0,3749829206.0,6135170287.0,2021,4
26982786904.0,11647215335.0,0,0,0,0,1166977159.0,17025220043.0,0,5609205181.0,10785049756.0,6240170287.0,0,0,0,3749829206.0,6135170287.0,2022,1
26982786904.0,11647215335.0,0,0,0,0,1166977159.0,17025220043.0,0,5609205181.0,10785049756.0,6240170287.0,0,0,0,3749829206.0,6135170287.0,2022,2
26982786904.0,11647215335.0,0,0,0,0,1166977159.0,17025220043.0,0,5609205181.0,10785049756.0,6240170287.0,0,0,0,3749829206.0,6135170287.0,2022,3
26982786904.0,11647215335.0,0,0,0,0,1166977159.0,17025220043.0,0,5609205181.0,10785049756.0,6240170287.0,0,0,0,3749829206.0,6135170287.0,2022,4
