totalAssets,tangibleAssets,intangibleAssets,netRevenue,profitBeforeTaxes,profitAfterTaxes,inventory,liabilities,cashAndCashEquivalents,equity,shorttermLiabilities,longtermLiabilities,costPrice,fixedAssetsDepreciation,lendingCost,shorttermBorrowingsFinancialLeases,longtermBorrowingsFinancialLeases,year,quarter
256905017182.0,1795507853.0,0,33975000.0,0,-343937776.0,15294230438.0,15828817455.0,300199614.0,241076199727.0,11844727466.0,3984089989.0,27967452.0,0,28533117.0,917992280.0,511089989.0,2021,1
301977039558.0,343425453.0,0,17828709724.0,0,42656673186.0,1520266395.0,18244166645.0,90942034999.0,283732872913.0,11956166645.0,6288000000.0,17438295131.0,0,1905515.0,135000000.0,135000000.0,2021,2
635886565125.0,2137658009.0,42000000000.0,166789685000.0,0,21171984306.0,9385753695.0,329441143700.0,90942034999.0,306445421425.0,323288143700.0,6153000000.0,166332415652.0,0,2001788619.0,146244962639.0,0,2021,3
843374354035.0,70159175520.0,64012049080.0,682619958900.0,30549292735.0,27039548130.0,106678309379.0,425545327972.0,11651256092.0,417829026063.0,402918232338.0,22627095634.0,636634904287.0,3788760943.0,8176594491.0,75122848611.0,16412252099.0,2021,4
849874091683.0,77249106190.0,63753551521.0,305971881745.0,22749905256.0,17730583415.0,130406921429.0,403102381651.0,22875207825.0,446771710032.0,371230442624.0,31871939027.0,291238915469.0,3844441017.0,1821060605.0,136891151852.0,20134924915.0,2022,1
740936551068.0,85642036147.0,141857248180.0,201018134757.0,-52885923069.0,-35910418898.0,122053369397.0,343048151105.0,12770357825.0,397888399963.0,308601034739.0,34447116366.0,197157155063.0,3176565828.0,3583300359.0,124269246207.0,23086610003.0,2022,2
529918079161.0,33029700125.0,137856174172.0,68795165143.0,5237664598.0,7450339212.0,55635386182.0,150884289833.0,42569078480.0,379033789328.0,139854671710.0,11029618123.0,65835142073.0,-3282071945.0,1463461468.0,37976136526.0,4871818123.0,2022,3
529918079161.0,33029700125.0,137856174172.0,68795165143.0,5237664598.0,7450339212.0,55635386182.0,150884289833.0,42569078480.0,379033789328.0,139854671710.0,11029618123.0,65835142073.0,-3282071945.0,1463461468.0,37976136526.0,4871818123.0,2022,4
