totalAssets,tangibleAssets,intangibleAssets,netRevenue,profitBeforeTaxes,profitAfterTaxes,inventory,liabilities,cashAndCashEquivalents,equity,shorttermLiabilities,longtermLiabilities,costPrice,fixedAssetsDepreciation,lendingCost,shorttermBorrowingsFinancialLeases,longtermBorrowingsFinancialLeases,year,quarter
634056925957.0,455926289967.0,184114484.0,140843849350.0,1358634594.0,1086907675.0,73255321825.0,144137387404.0,34352071804.0,489919538553.0,143645387404.0,492000000.0,132447522236.0,19393375669.0,699953826.0,54000000000.0,0,2021,1
644427732745.0,450623760153.0,166424483.0,217605237612.0,16820781117.0,13456624894.0,57681507561.0,164387790058.0,48083683511.0,480039942687.0,163895790058.0,492000000.0,194015223603.0,19443134942.0,129315068.0,0,0,2021,2
671440084537.0,430994072026.0,148734482.0,175992950857.0,11175520732.0,8969376489.0,54336810784.0,184011173515.0,66823403353.0,487428911022.0,183519173515.0,492000000.0,161100703067.0,19647378128.0,0,0,0,2021,3
621100460856.0,411715637656.0,131044481.0,180810988371.0,14942185740.0,11595786024.0,53141316195.0,123656171965.0,77827647594.0,497444288891.0,123164171965.0,492000000.0,160564637692.0,19657067441.0,49378819.0,0,0,2021,4
657511443796.0,392592771904.0,113354480.0,184824064684.0,18464821371.0,14107957546.0,73695978876.0,146900851651.0,75955636146.0,510610592145.0,146408851651.0,492000000.0,161031851657.0,19640755753.0,0,0,0,2022,1
702154430037.0,373118534271.0,95664479.0,242249015672.0,32940250631.0,26352200505.0,62810918640.0,163247140443.0,140841652239.0,538907289594.0,162755140443.0,492000000.0,205178192344.0,19591927634.0,0,0,0,2022,2
679635113172.0,353723966625.0,77974478.0,229689517740.0,32940250631.0,-197407528.0,68461148852.0,173341007138.0,140841652239.0,506294106034.0,172849007138.0,492000000.0,223400860198.0,19591927634.0,0,0,0,2022,3
