totalAssets,tangibleAssets,intangibleAssets,netRevenue,profitBeforeTaxes,profitAfterTaxes,inventory,liabilities,cashAndCashEquivalents,equity,shorttermLiabilities,longtermLiabilities,costPrice,fixedAssetsDepreciation,lendingCost,shorttermBorrowingsFinancialLeases,longtermBorrowingsFinancialLeases,year,quarter
99930215922.0,10306378269.0,0,0,0,0,11351350883.0,17148236603.0,6358674119.0,82781979319.0,11399414121.0,5748822482.0,0,0,0,0,0,2021,1
99930215922.0,10306378269.0,0,0,0,0,11351350883.0,17148236603.0,6358674119.0,82781979319.0,11399414121.0,5748822482.0,0,0,0,0,0,2021,2
99930215922.0,10306378269.0,0,0,0,0,11351350883.0,17148236603.0,6358674119.0,82781979319.0,11399414121.0,5748822482.0,0,0,0,0,0,2021,3
95890206825.0,9533878246.0,0,0,0,0,9430421481.0,16204884618.0,6358674119.0,79685322207.0,11893868203.0,4311016415.0,0,0,0,0,0,2021,4
95890206825.0,9533878246.0,0,0,0,0,9430421481.0,16204884618.0,6358674119.0,79685322207.0,11893868203.0,4311016415.0,0,0,0,0,0,2022,1
95890206825.0,9533878246.0,0,0,0,0,9430421481.0,16204884618.0,6358674119.0,79685322207.0,11893868203.0,4311016415.0,0,0,0,0,0,2022,2
95890206825.0,9533878246.0,0,0,0,0,9430421481.0,16204884618.0,6358674119.0,79685322207.0,11893868203.0,4311016415.0,0,0,0,0,0,2022,3
95890206825.0,9533878246.0,0,0,0,0,9430421481.0,16204884618.0,6358674119.0,79685322207.0,11893868203.0,4311016415.0,0,0,0,0,0,2022,4
