totalAssets,tangibleAssets,intangibleAssets,netRevenue,profitBeforeTaxes,profitAfterTaxes,inventory,liabilities,cashAndCashEquivalents,equity,shorttermLiabilities,longtermLiabilities,costPrice,fixedAssetsDepreciation,lendingCost,shorttermBorrowingsFinancialLeases,longtermBorrowingsFinancialLeases,year,quarter
1435029549384.0,136121223187.0,0,276375752924.0,0,-27991526905.0,176651731130.0,1333943641508.0,17928238815.0,101085907876.0,1307752230665.0,26191410843.0,225861418826.0,0,24071714969.0,739437166163.0,25781280154.0,2021,1
1270910107231.0,130811343964.0,0,516935444053.0,0,-44893412440.0,168898222117.0,1250630770541.0,4928038928.0,20279336690.0,1250544649311.0,86121230.0,506221685810.0,0,9055215515.0,752190263501.0,86121230.0,2021,2
1444757992403.0,126816457476.0,0,547904727368.0,0,21244174574.0,170328939197.0,1351530338754.0,2208948572.0,93227653649.0,1325442459954.0,26087878800.0,479273145436.0,0,37175688224.0,726099182126.0,25686022406.0,2021,3
1188531168930.0,122345748127.0,0,87675436124.0,0,-25666109185.0,168898222117.0,1096457380766.0,2275834504.0,92073788164.0,1070400940811.0,26056439955.0,95940353304.0,0,14762452839.0,722978413726.0,25658955740.0,2021,4
1170532748107.0,118109097629.0,0,0,0,-20229320105.0,168898222117.0,1099313739171.0,1658201555.0,71219008936.0,1073261203875.0,26052535296.0,3098626825.0,0,13955358236.0,721831413726.0,25658955740.0,2022,1
1162809583077.0,114029488223.0,0,119990762.0,0,-25052699524.0,168898222117.0,1116741067758.0,1658201555.0,46068515319.0,1090676429921.0,26064637837.0,3079580229.0,0,15473128286.0,721129765909.0,25658955740.0,2022,2
1151013718962.0,110301294485.0,0,0,0,-23224402495.0,168898222117.0,1128171989021.0,1658201555.0,22841729941.0,1102133479214.0,26038509807.0,3079580229.0,0,14814944675.0,720418991026.0,25641025592.0,2022,3
1151013718962.0,110301294485.0,0,0,0,-23224402495.0,168898222117.0,1128171989021.0,1658201555.0,22841729941.0,1102133479214.0,26038509807.0,3079580229.0,0,14814944675.0,720418991026.0,25641025592.0,2022,4
