totalAssets,tangibleAssets,intangibleAssets,netRevenue,profitBeforeTaxes,profitAfterTaxes,inventory,liabilities,cashAndCashEquivalents,equity,shorttermLiabilities,longtermLiabilities,costPrice,fixedAssetsDepreciation,lendingCost,shorttermBorrowingsFinancialLeases,longtermBorrowingsFinancialLeases,year,quarter
707935789712.0,213250939206.0,80987062328.0,79424501629.0,27132649057.0,21714453545.0,1132364499.0,39097646296.0,146348628534.0,668838143416.0,37762594324.0,1335051972.0,51047608198.0,12452434902.0,32645107.0,1320000000.0,0,2021,1
716974596052.0,201207641325.0,80577925307.0,56464413678.0,24112892878.0,20322992234.0,1055347125.0,108247118969.0,205570203631.0,608727477083.0,107630662012.0,616456957.0,29797811174.0,12452434902.0,19799229.0,786000000.0,616456957.0,2021,2
737112179875.0,189164343444.0,80168788286.0,58977008154.0,29207632215.0,24816127642.0,946096132.0,106427611643.0,232238821317.0,630684568232.0,105252248421.0,1175363222.0,33015998246.0,12452434902.0,6849870.0,0,0,2021,3
681262656684.0,177384593142.0,79762984582.0,64558912272.0,22487663912.0,18026679208.0,2919617880.0,34084916674.0,221534111671.0,647177740010.0,32849087202.0,1235829472.0,38608502709.0,12464604406.0,0,0,0,2021,4
694246138127.0,168081064936.0,79363847560.0,59233802647.0,30861869600.0,25172360694.0,2709195491.0,21429426869.0,181056540559.0,672816711258.0,20567503661.0,861923208.0,25571378858.0,9702665228.0,0,0,0,2022,1
731879187039.0,173590348378.0,78964710538.0,59031698490.0,28706444422.0,24150806136.0,1151385627.0,120460918962.0,179054675301.0,611418268077.0,119555995754.0,904923208.0,28824073825.0,9347095123.0,0,0,0,2022,2
756251136133.0,165362411970.0,78565573516.0,67596441435.0,27823555632.0,21041577170.0,1095717533.0,124443511435.0,280036206706.0,631807624698.0,123538588227.0,904923208.0,34788269695.0,9460073430.0,0,0,0,2022,3
756251136133.0,165362411970.0,78565573516.0,67596441435.0,27823555632.0,21041577170.0,1095717533.0,124443511435.0,280036206706.0,631807624698.0,123538588227.0,904923208.0,34788269695.0,9460073430.0,0,0,0,2022,4
