totalAssets,tangibleAssets,intangibleAssets,netRevenue,profitBeforeTaxes,profitAfterTaxes,inventory,liabilities,cashAndCashEquivalents,equity,shorttermLiabilities,longtermLiabilities,costPrice,fixedAssetsDepreciation,lendingCost,shorttermBorrowingsFinancialLeases,longtermBorrowingsFinancialLeases,year,quarter
8212779022766.0,3109292193007.0,74700024455.0,422432724689.0,16349682772.0,11653954198.0,414306732197.0,5696299827729.0,134900281253.0,2515948955162.0,3018264494772.0,2678035332957.0,318846408054.0,43441910377.0,91864938913.0,1348449123667.0,2586908888775.0,2021,1
8176252253164.0,3058295974986.0,69638221269.0,480436121578.0,15981322911.0,13038642004.0,328947946304.0,5658951048413.0,135151169968.0,2516770964876.0,3148506028545.0,2510445019868.0,420267686217.0,73055924183.0,118458784249.0,1472452942863.0,2420619165676.0,2021,2
7439514898274.0,3024944303599.0,65529852479.0,394624155937.0,-13746975145.0,4674095601.0,291091626618.0,5007145231674.0,132515660299.0,2431839426725.0,2876308614901.0,2130836616773.0,319657342409.0,46889204016.0,87007968076.0,1395040886879.0,2063931649812.0,2021,3
7060450384418.0,2800708599386.0,67785447014.0,271616520240.0,-16786793046.0,-13419207067.0,383017961859.0,4739326695290.0,82265126326.0,2321123689128.0,2724120081620.0,2015206613670.0,197102805994.0,58628030976.0,91325382349.0,1224722177260.0,1956635810423.0,2021,4
7019109087754.0,2765338036133.0,50164594039.0,347936912555.0,12411813168.0,5028294332.0,355145143132.0,4688827094862.0,61285428494.0,2330281992892.0,2674166935833.0,2014660159029.0,252508296766.0,52595880752.0,79737437685.0,1198548866726.0,1950885475424.0,2022,1
6676645907683.0,2722419333247.0,47717668235.0,375390889557.0,-364110194306.0,-375755703403.0,343319365215.0,4713053923202.0,90164961204.0,1963591984481.0,2728087698322.0,1984966224880.0,309710866030.0,60804762248.0,100684461986.0,1179067220486.0,1917895140425.0,2022,2
6624601210476.0,2689846722244.0,45500933799.0,326358288581.0,-17016312437.0,-26280972075.0,297297723360.0,4670923445482.0,97801786901.0,1953677764994.0,2686448819475.0,1984474626007.0,231483859722.0,53019025840.0,87272139988.0,1089118781959.0,1918024666974.0,2022,3
6624601210476.0,2689846722244.0,45500933799.0,326358288581.0,-17016312437.0,-26280972075.0,297297723360.0,4670923445482.0,97801786901.0,1953677764994.0,2686448819475.0,1984474626007.0,231483859722.0,53019025840.0,87272139988.0,1089118781959.0,1918024666974.0,2022,4
