totalAssets,tangibleAssets,intangibleAssets,netRevenue,profitBeforeTaxes,profitAfterTaxes,inventory,liabilities,cashAndCashEquivalents,equity,shorttermLiabilities,longtermLiabilities,costPrice,fixedAssetsDepreciation,lendingCost,shorttermBorrowingsFinancialLeases,longtermBorrowingsFinancialLeases,year,quarter
165107103989.0,69609831596.0,0,37695992530.0,0,-8397080599.0,42628558095.0,94193752599.0,3867916746.0,70913351390.0,70794615155.0,23399137444.0,34277246896.0,0,4952750416.0,27579664065.0,23399137444.0,2021,1
165107103989.0,69609831596.0,0,37695992530.0,0,-8397080599.0,42628558095.0,94193752599.0,3867916746.0,70913351390.0,70794615155.0,23399137444.0,34277246896.0,0,4952750416.0,27579664065.0,23399137444.0,2021,2
165107103989.0,69609831596.0,0,37695992530.0,0,-8397080599.0,42628558095.0,94193752599.0,3867916746.0,70913351390.0,70794615155.0,23399137444.0,34277246896.0,0,4952750416.0,27579664065.0,23399137444.0,2021,3
46260495853.0,0,0,37695992530.0,0,-8397080599.0,0,16742627306.0,3867916746.0,29517868547.0,16742627306.0,0,34277246896.0,0,4952750416.0,1232200.0,0,2021,4
46260495853.0,0,0,37695992530.0,0,-8397080599.0,0,16742627306.0,3867916746.0,29517868547.0,16742627306.0,0,34277246896.0,0,4952750416.0,1232200.0,0,2022,1
46260495853.0,0,0,37695992530.0,0,-8397080599.0,0,16742627306.0,3867916746.0,29517868547.0,16742627306.0,0,34277246896.0,0,4952750416.0,1232200.0,0,2022,2
46260495853.0,0,0,37695992530.0,0,-8397080599.0,0,16742627306.0,3867916746.0,29517868547.0,16742627306.0,0,34277246896.0,0,4952750416.0,1232200.0,0,2022,3
46260495853.0,0,0,37695992530.0,0,-8397080599.0,0,16742627306.0,3867916746.0,29517868547.0,16742627306.0,0,34277246896.0,0,4952750416.0,1232200.0,0,2022,4
