totalAssets,tangibleAssets,intangibleAssets,netRevenue,profitBeforeTaxes,profitAfterTaxes,inventory,liabilities,cashAndCashEquivalents,equity,shorttermLiabilities,longtermLiabilities,costPrice,fixedAssetsDepreciation,lendingCost,shorttermBorrowingsFinancialLeases,longtermBorrowingsFinancialLeases,year,quarter
599010892645.0,7105155561.0,8274640000.0,5244219521.0,0,1574157477.0,4916602096.0,413465236890.0,19101917175.0,185545655755.0,234984162232.0,178481074658.0,2272268829.0,0,1049597565.0,20987691736.0,0,2021,1
644095416225.0,14465359465.0,8274640000.0,20824219480.0,0,2882861996.0,5792534996.0,455666898474.0,12898173532.0,188428517751.0,285202324761.0,170464573713.0,15725754867.0,0,1112198644.0,90815486703.0,64301666667.0,2021,2
666935805768.0,14186991718.0,8274640000.0,13794008679.0,0,-128613350.0,920585996.0,478635901367.0,13834239354.0,188299904401.0,295958517649.0,182677383718.0,11423357140.0,0,0,91279653370.0,63735000000.0,2021,3
669129894564.0,13908623971.0,8274640000.0,68976227378.0,0,5942592249.0,78348892996.0,474887397914.0,16768969232.0,194242496650.0,329639811254.0,145247586660.0,56296910750.0,0,0,101203939090.0,72897000000.0,2021,4
705351915388.0,13630256224.0,8274640000.0,46197132956.0,0,3173141353.0,79513659996.0,508239004091.0,10484266864.0,197112911297.0,274458995900.0,233780008191.0,39494425762.0,0,0,92130464281.0,0,2022,1
717942757189.0,13351888477.0,8274640000.0,21442264378.0,0,3002122888.0,169057803196.0,518076929796.0,32197556412.0,199865827393.0,344071500615.0,174005429181.0,16792831612.0,0,2667365526.0,113384803270.0,47825000000.0,2022,2
714881979966.0,13104157093.0,8274640000.0,28156822613.0,0,353955922.0,157594756946.0,514412989859.0,8086500977.0,200468990107.0,296353455640.0,218059534219.0,25821812911.0,0,0,66643969937.0,82096666666.0,2022,3
714881979966.0,13104157093.0,8274640000.0,28156822613.0,0,353955922.0,157594756946.0,514412989859.0,8086500977.0,200468990107.0,296353455640.0,218059534219.0,25821812911.0,0,0,66643969937.0,82096666666.0,2022,4
