totalAssets,tangibleAssets,intangibleAssets,netRevenue,profitBeforeTaxes,profitAfterTaxes,inventory,liabilities,cashAndCashEquivalents,equity,shorttermLiabilities,longtermLiabilities,costPrice,fixedAssetsDepreciation,lendingCost,shorttermBorrowingsFinancialLeases,longtermBorrowingsFinancialLeases,year,quarter
1364609658557.0,284334135473.0,90266566643.0,189888820888.0,8844233097.0,7567609222.0,279713286131.0,428254033734.0,140035473610.0,931267094357.0,374553667790.0,53700365944.0,134751345527.0,7322803471.0,1793856682.0,69836318562.0,49734000000.0,2021,1
1378655318151.0,277339431430.0,90114648587.0,167442390144.0,3193487092.0,2641043148.0,331090046420.0,445033115789.0,78081824506.0,928533671896.0,391332749845.0,53700365944.0,109944626047.0,7442692111.0,2121720666.0,70973613125.0,49734000000.0,2021,2
1404479043858.0,270301824220.0,89962730531.0,120541338949.0,345149641.0,112979118.0,411098208291.0,470622473229.0,37211415598.0,928768040163.0,416922107285.0,53700365944.0,81363846272.0,7715085269.0,1871076277.0,69292093356.0,49734000000.0,2021,3
1435632577233.0,268554757327.0,89810812476.0,255963315164.0,14358829562.0,13306232721.0,372402158119.0,489255798357.0,56507815259.0,941288248410.0,437422773288.0,51833025069.0,185266345979.0,7264215854.0,-1699825546.0,90105611202.0,47866659125.0,2021,4
1425950655063.0,260937637255.0,89658894420.0,208287379544.0,9299797369.0,8860779947.0,370081609443.0,487054662771.0,40951150013.0,933807461826.0,435221637702.0,51833025069.0,138760959713.0,7305582573.0,2505254532.0,114442085203.0,47866659125.0,2022,1
1393434999914.0,254712297652.0,89513776364.0,235780385080.0,406439623.0,217010309.0,402117841022.0,453478121903.0,32861649464.0,934868347545.0,401615096834.0,51863025069.0,154653687746.0,7276397088.0,1962547123.0,102324043021.0,47866659125.0,2022,2
1495513108139.0,248797503847.0,89382258308.0,264278150863.0,5461246119.0,4533657307.0,415334061587.0,548245898600.0,12814249880.0,942178679073.0,496382873531.0,51863025069.0,183185186016.0,7613922031.0,1210852773.0,118824434552.0,0,2022,3
1495513108139.0,248797503847.0,89382258308.0,264278150863.0,5461246119.0,4533657307.0,415334061587.0,548245898600.0,12814249880.0,942178679073.0,496382873531.0,51863025069.0,183185186016.0,7613922031.0,1210852773.0,118824434552.0,0,2022,4
