totalAssets,tangibleAssets,intangibleAssets,netRevenue,profitBeforeTaxes,profitAfterTaxes,inventory,liabilities,cashAndCashEquivalents,equity,shorttermLiabilities,longtermLiabilities,costPrice,fixedAssetsDepreciation,lendingCost,shorttermBorrowingsFinancialLeases,longtermBorrowingsFinancialLeases,year,quarter
2496114874988.0,1035454804628.0,3268243596.0,912320342704.0,0,63685158451.0,847440799912.0,745136928364.0,145072758346.0,1750977946624.0,744056938584.0,1079989780.0,746473660782.0,0,2869254445.0,354380520049.0,659989780.0,2021,1
2677310840367.0,1009745880714.0,3091343238.0,1204595990276.0,0,106152978078.0,1064526017027.0,964974198480.0,29789506250.0,1712336641887.0,964046514041.0,927684439.0,978104855055.0,0,1819427043.0,344085807515.0,507684439.0,2021,2
2945573174697.0,992287306924.0,2914442880.0,929240262183.0,0,33717597761.0,1396665226091.0,1199518935049.0,18142261140.0,1746054239648.0,1198743555951.0,775379098.0,795249387479.0,0,1947331325.0,510964071276.0,355379098.0,2021,3
3139009924792.0,969063437790.0,2737542517.0,1333361641011.0,0,87392331489.0,1432215094773.0,1364959656155.0,89621165826.0,1774050268637.0,1362879919998.0,2079736157.0,1112508642020.0,0,2598755063.0,572158163596.0,1659736157.0,2021,4
3353999920553.0,948533526774.0,2560642159.0,1283559589124.0,0,65801547843.0,1441507262960.0,1514267873366.0,59087100268.0,1839732047187.0,1512582604950.0,1685268416.0,1083517227863.0,0,2855823152.0,772779656578.0,1265268416.0,2022,1
3383770008016.0,928469637057.0,2383741801.0,1147962226613.0,0,83696289798.0,1657779585519.0,1632363926680.0,45676113283.0,1751406081336.0,1630911601680.0,1452325000.0,943030197768.0,0,3910407484.0,790248508958.0,1032325000.0,2022,2
3532487951334.0,915385099453.0,2206841443.0,1352845956556.0,0,77085343081.0,1770015057632.0,1703996526917.0,34141290181.0,1828491424417.0,1702726376917.0,1270150000.0,1124129086865.0,0,5175392465.0,796570712443.0,850150000.0,2022,3
3532487951334.0,915385099453.0,2206841443.0,1352845956556.0,0,77085343081.0,1770015057632.0,1703996526917.0,34141290181.0,1828491424417.0,1702726376917.0,1270150000.0,1124129086865.0,0,5175392465.0,796570712443.0,850150000.0,2022,4
