totalAssets,tangibleAssets,intangibleAssets,netRevenue,profitBeforeTaxes,profitAfterTaxes,inventory,liabilities,cashAndCashEquivalents,equity,shorttermLiabilities,longtermLiabilities,costPrice,fixedAssetsDepreciation,lendingCost,shorttermBorrowingsFinancialLeases,longtermBorrowingsFinancialLeases,year,quarter
10098220074966.0,6042952974450.0,131846088211.0,236907664324.0,-21596514088.0,-23061457208.0,107290690907.0,7161775604016.0,329136378556.0,2936444470950.0,1206014177234.0,5955761426782.0,146098216235.0,65284071177.0,83606260502.0,85223877165.0,5368639751297.0,2021,1
9956996293895.0,5981792114590.0,129266775140.0,226939654403.0,-46537854611.0,-47455520804.0,93132114009.0,7069612277786.0,329814461490.0,2887384016109.0,1241012575659.0,5828599702127.0,144806351142.0,64057267685.0,82754053485.0,106966742299.0,5242975252297.0,2021,2
9842854776513.0,5990485468369.0,126742682108.0,161989709741.0,-72807228150.0,-63775892830.0,92487016106.0,7028247705857.0,323084151130.0,2814607070656.0,1235609179287.0,5792638526570.0,128381563528.0,59281916349.0,65249916084.0,122046916199.0,5190336343297.0,2021,3
10831269035585.0,5920408747077.0,124112003667.0,246014547276.0,192688033322.0,182289623322.0,78065202671.0,7028091088367.0,641553582230.0,3803177947218.0,1273916341104.0,5754174747263.0,167594025006.0,63761565028.0,74519310832.0,88531276519.0,5149937492288.0,2021,4
10856790353080.0,5754393618182.0,118046325137.0,239957221825.0,113976100018.0,89073131553.0,61233836775.0,6913177206590.0,613070213571.0,3943613146490.0,1302338412656.0,5610838793934.0,140638216345.0,65234926349.0,75088149514.0,85000000000.0,5008651300996.0,2022,1
11280936064158.0,5648633533901.0,152497158729.0,219635191733.0,9806170221.0,13172725293.0,107047573800.0,7359220119413.0,793126124154.0,3921715944745.0,1809787119566.0,5549432999847.0,117066456990.0,78104019305.0,-59822353625.0,330194054545.0,4696844290895.0,2022,2
11598091477226.0,5752027247417.0,149483028319.0,303570844929.0,21061284259.0,9861429558.0,109924050575.0,7667699782102.0,784068909071.0,3930391695124.0,2150473753334.0,5517226028768.0,181939093195.0,69453065048.0,76149314749.0,262937581818.0,4603513763622.0,2022,3
