totalAssets,tangibleAssets,intangibleAssets,netRevenue,profitBeforeTaxes,profitAfterTaxes,inventory,liabilities,cashAndCashEquivalents,equity,shorttermLiabilities,longtermLiabilities,costPrice,fixedAssetsDepreciation,lendingCost,shorttermBorrowingsFinancialLeases,longtermBorrowingsFinancialLeases,year,quarter
131763656438.0,10529594523.0,0,0,0,0,23209841419.0,36569053652.0,0,95194602786.0,36569053652.0,0,0,0,0,0,0,2021,1
131763656438.0,10529594523.0,0,0,0,0,23209841419.0,36569053652.0,0,95194602786.0,36569053652.0,0,0,0,0,0,0,2021,2
131763656438.0,10529594523.0,0,0,0,0,23209841419.0,36569053652.0,0,95194602786.0,36569053652.0,0,0,0,0,0,0,2021,3
119937829836.0,9991183561.0,0,0,0,0,22941778260.0,26151564085.0,0,93786265751.0,26151564085.0,0,0,0,0,0,0,2021,4
119937829836.0,9991183561.0,0,0,0,0,22941778260.0,26151564085.0,0,93786265751.0,26151564085.0,0,0,0,0,0,0,2022,1
119937829836.0,9991183561.0,0,0,0,0,22941778260.0,26151564085.0,0,93786265751.0,26151564085.0,0,0,0,0,0,0,2022,2
119937829836.0,9991183561.0,0,0,0,0,22941778260.0,26151564085.0,0,93786265751.0,26151564085.0,0,0,0,0,0,0,2022,3
