totalAssets,tangibleAssets,intangibleAssets,netRevenue,profitBeforeTaxes,profitAfterTaxes,inventory,liabilities,cashAndCashEquivalents,equity,shorttermLiabilities,longtermLiabilities,costPrice,fixedAssetsDepreciation,lendingCost,shorttermBorrowingsFinancialLeases,longtermBorrowingsFinancialLeases,year,quarter
196975295504.0,126295615656.0,0,0,0,0,12252836520.0,66913699911.0,0,130061595593.0,22745845771.0,44167854140.0,0,0,0,4223094904.0,38007854140.0,2021,1
196975295504.0,126295615656.0,0,0,0,0,12252836520.0,66913699911.0,0,130061595593.0,22745845771.0,44167854140.0,0,0,0,4223094904.0,38007854140.0,2021,2
196975295504.0,126295615656.0,0,0,0,0,12252836520.0,66913699911.0,0,130061595593.0,22745845771.0,44167854140.0,0,0,0,4223094904.0,38007854140.0,2021,3
192443282219.0,114002093593.0,0,0,0,0,13328073030.0,63292328781.0,0,129150953438.0,23347569545.0,39944759236.0,0,0,0,4223094904.0,33784759236.0,2021,4
192443282219.0,114002093593.0,0,0,0,0,13328073030.0,63292328781.0,0,129150953438.0,23347569545.0,39944759236.0,0,0,0,4223094904.0,33784759236.0,2022,1
192443282219.0,114002093593.0,0,0,0,0,13328073030.0,63292328781.0,0,129150953438.0,23347569545.0,39944759236.0,0,0,0,4223094904.0,33784759236.0,2022,2
192443282219.0,114002093593.0,0,0,0,0,13328073030.0,63292328781.0,0,129150953438.0,23347569545.0,39944759236.0,0,0,0,4223094904.0,33784759236.0,2022,3
