totalAssets,tangibleAssets,intangibleAssets,netRevenue,profitBeforeTaxes,profitAfterTaxes,inventory,liabilities,cashAndCashEquivalents,equity,shorttermLiabilities,longtermLiabilities,costPrice,fixedAssetsDepreciation,lendingCost,shorttermBorrowingsFinancialLeases,longtermBorrowingsFinancialLeases,year,quarter
23153607706116.0,300040506089.0,46556793756.0,1232612654051.0,239635424064.0,181436567034.0,1621771517.0,15812734310687.0,1176675263518.0,7340873395429.0,15751282462376.0,61451848311.0,1012180860767.0,19554854591.0,345299734.0,227121000000.0,0,2021,1
24066054449409.0,297612684067.0,44729583754.0,1251668402869.0,330130143328.0,261694150689.0,11418309592.0,16479363799498.0,1638648425222.0,7586690649911.0,16411443331905.0,67920467593.0,961767909084.0,18568778612.0,717564291.0,227121000000.0,0,2021,2
23678421824053.0,295179877985.0,54561053457.0,1227967864883.0,417684052633.0,333988337924.0,1930864905.0,16398086475380.0,1151830751574.0,7280335348673.0,16330724706345.0,67361769035.0,907970060558.0,18258550508.0,629437275.0,224678000000.0,0,2021,3
24289851933518.0,287240540001.0,43627899111.0,1254945688704.0,117419792748.0,58844939542.0,1167583046.0,16439917836555.0,1015035604445.0,7849934096963.0,16373233385981.0,66684450574.0,1031818165634.0,18902461833.0,1002143396.0,224192498189.0,0,2021,4
26092178467219.0,279596222078.0,43187389281.0,1480551199237.0,287804494248.0,213528675283.0,1880293455.0,18028099432918.0,1863690606420.0,8064079034301.0,17957175013598.0,70924419320.0,1214570960937.0,14980164606.0,1121634039.0,453570541221.0,0,2022,1
26505783102907.0,273496749671.0,42795363242.0,1579430921649.0,237330313306.0,188681417311.0,3259305665.0,18300760821845.0,702509375307.0,8205022281062.0,18231389669193.0,69371152652.0,1341376667808.0,18463727133.0,6044393070.0,723313636712.0,0,2022,2
25900706750442.0,268546296062.0,90440226452.0,1582873857499.0,320931596924.0,266676910733.0,3883384975.0,18193859486326.0,801476286484.0,7706847264116.0,18124414627862.0,69444858464.0,1291700665666.0,21160134346.0,5728870221.0,389779056002.0,0,2022,3
